ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 228.09	 1.016	228.0	  0	 228.09	 1.016	 100
 0	 2	119	 225.38	 0.951	225.0	  0	 225.38	 0.951	 100
 0	 3	  0	 143.34	 1.216	144.0	  0	 143.34	 1.216	 100
 0	 3	  1	 140.41	 1.215	141.0	  0	 140.41	 1.215	 100
 0	 3	  2	 146.42	 1.103	146.0	  0	 146.42	 1.103	 100
 0	 3	  3	 156.50	 1.251	157.0	  0	 156.50	 1.251	 100
 0	 3	  4	 171.66	 1.409	172.0	  0	 171.66	 1.409	 100
 0	 3	  5	 194.32	 1.792	194.0	  0	 194.32	 1.792	 100
 0	 3	  6	 219.94	 1.562	220.0	  0	 219.94	 1.562	 100
 0	 3	  7	 250.27	 1.517	250.0	  0	 250.27	 1.517	 100
 0	 3	  8	 283.21	 1.701	283.0	  2	 283.11	 1.572	 100
 0	 3	  9	 317.64	 1.829	318.0	  0	 317.64	 1.829	 100
 0	 3	 10	 351.87	 1.910	352.0	  2	 351.99	 1.732	 100
 0	 3	 11	 386.09	 1.491	386.0	  0	 386.09	 1.491	 100
 0	 3	 12	 418.70	 1.586	418.0	  1	 418.66	 1.533	 100
 0	 3	 13	 451.35	 1.591	451.0	  1	 451.40	 1.505	 100
 0	 3	 14	 481.72	 1.400	482.0	  0	 481.72	 1.400	 100
 0	 3	 15	 511.64	 1.867	512.0	  0	 511.64	 1.867	 100
 0	 3	 16	 538.27	 1.377	538.0	  0	 538.27	 1.377	 100
 0	 3	 17	 564.06	 1.455	564.0	  1	 564.11	 1.369	 100
 0	 3	 18	 588.25	 1.306	588.5	 12	 588.35	 0.995	 100
 0	 3	 19	 610.16	 1.475	610.0	  0	 610.16	 1.475	 100
 0	 3	 20	 631.04	 1.537	631.0	  0	 631.04	 1.537	 100
 0	 3	 21	 650.26	 1.300	650.0	  0	 650.26	 1.300	 100
 0	 3	 22	 667.95	 1.486	668.0	  0	 667.95	 1.486	 100
 0	 3	 23	 684.15	 1.226	684.0	  0	 684.15	 1.226	 100
 0	 3	 24	 699.38	 1.354	699.0	  0	 699.38	 1.354	 100
 0	 3	 25	 713.24	 1.349	713.0	  0	 713.24	 1.349	 100
 0	 3	 26	 725.49	 1.322	725.0	  1	 725.44	 1.247	 100
 0	 3	 27	 736.72	 1.408	737.0	  0	 736.72	 1.408	 100
 0	 3	 28	 746.74	 1.440	747.0	  0	 746.74	 1.440	 100
 0	 3	 29	 755.84	 1.361	756.0	  0	 755.84	 1.361	 100
 0	 3	 30	 763.74	 1.426	764.0	  0	 763.74	 1.426	 100
 0	 3	 31	 771.78	 1.375	772.0	  0	 771.78	 1.375	 100
 0	 3	 32	 777.90	 1.352	778.0	  1	 777.95	 1.265	 100
 0	 3	 33	 783.02	 1.627	783.0	  1	 782.97	 1.555	 100
 0	 3	 34	 787.15	 1.424	787.0	  0	 787.15	 1.424	 100
 0	 3	 35	 790.51	 1.418	790.0	  0	 790.51	 1.418	 100
 0	 3	 36	 792.90	 1.467	793.0	  0	 792.90	 1.467	 100
 0	 3	 37	 794.70	 1.367	794.5	 18	 794.44	 0.890	 100
 0	 3	 38	 795.92	 1.447	796.0	  0	 795.92	 1.447	 100
 0	 3	 39	 796.77	 1.377	797.0	  0	 796.77	 1.377	 100
 0	 3	 40	 796.15	 1.388	796.0	  0	 796.15	 1.388	 100
 0	 3	 41	 795.52	 1.480	795.0	  0	 795.52	 1.480	 100
 0	 3	 42	 794.56	 1.282	794.0	  0	 794.56	 1.282	 100
 0	 3	 43	 792.63	 1.412	793.0	  0	 792.63	 1.412	 100
 0	 3	 44	 790.48	 1.624	790.0	  1	 790.43	 1.566	 100
 0	 3	 45	 787.54	 1.445	788.0	  0	 787.54	 1.445	 100
 0	 3	 46	 784.39	 1.711	785.0	  0	 784.39	 1.711	 100
 0	 3	 47	 780.22	 1.561	780.0	  0	 780.22	 1.561	 100
 0	 3	 48	 776.91	 1.357	777.0	  0	 776.91	 1.357	 100
 0	 3	 49	 772.62	 1.262	773.0	  0	 772.62	 1.262	 100
 0	 3	 50	 767.60	 1.752	767.0	  0	 767.60	 1.752	 100
 0	 3	 51	 762.43	 1.281	762.0	  0	 762.43	 1.281	 100
 0	 3	 52	 757.36	 1.177	757.0	  0	 757.36	 1.177	 100
 0	 3	 53	 751.49	 1.534	751.5	  0	 751.49	 1.534	 100
 0	 3	 54	 745.95	 1.417	746.0	  0	 745.95	 1.417	 100
 0	 3	 55	 739.97	 1.453	740.0	  0	 739.97	 1.453	 100
 0	 3	 56	 733.70	 1.227	734.0	  0	 733.70	 1.227	 100
 0	 3	 57	 727.41	 1.491	727.0	  0	 727.41	 1.491	 100
 0	 3	 58	 721.16	 1.253	721.0	  0	 721.16	 1.253	 100
 0	 3	 59	 714.13	 1.244	714.0	  0	 714.13	 1.244	 100
 0	 3	 60	 707.66	 1.430	708.0	  0	 707.66	 1.430	 100
 0	 3	 61	 700.25	 1.359	700.0	  0	 700.25	 1.359	 100
 0	 3	 62	 692.80	 1.356	693.0	  0	 692.80	 1.356	 100
 0	 3	 63	 685.46	 1.321	686.0	  0	 685.46	 1.321	 100
 0	 3	 64	 678.24	 1.564	678.0	  0	 678.24	 1.564	 100
 0	 3	 65	 671.09	 1.558	672.0	  1	 671.13	 1.509	 100
 0	 3	 66	 663.49	 1.446	663.0	  1	 663.44	 1.379	 100
 0	 3	 67	 655.91	 1.485	656.0	  0	 655.91	 1.485	 100
 0	 3	 68	 648.83	 1.092	649.0	  0	 648.83	 1.092	 100
 0	 3	 69	 641.28	 1.326	642.0	  0	 641.28	 1.326	 100
 0	 3	 70	 633.07	 1.305	633.0	  0	 633.07	 1.305	 100
 0	 3	 71	 625.67	 1.035	626.0	  0	 625.67	 1.035	 100
 0	 3	 72	 617.72	 1.232	618.0	  0	 617.72	 1.232	 100
 0	 3	 73	 610.23	 1.171	610.0	  0	 610.23	 1.171	 100
 0	 3	 74	 602.41	 1.198	602.0	  0	 602.41	 1.198	 100
 0	 3	 75	 595.34	 1.183	596.0	  0	 595.34	 1.183	 100
 0	 3	 76	 587.44	 1.380	587.0	  0	 587.44	 1.380	 100
 0	 3	 77	 580.11	 1.278	580.0	  0	 580.11	 1.278	 100
 0	 3	 78	 572.19	 1.316	572.0	  0	 572.19	 1.316	 100
 0	 3	 79	 564.71	 1.343	565.0	  0	 564.71	 1.343	 100
 0	 3	 80	 556.87	 1.300	557.0	  0	 556.87	 1.300	 100
 0	 3	 81	 549.40	 1.005	549.0	  0	 549.40	 1.005	 100
 0	 3	 82	 542.01	 1.235	542.0	  0	 542.01	 1.235	 100
 0	 3	 83	 534.52	 1.314	534.0	  0	 534.52	 1.314	 100
 0	 3	 84	 527.73	 1.413	528.0	  0	 527.73	 1.413	 100
 0	 3	 85	 520.42	 1.232	520.0	  0	 520.42	 1.232	 100
 0	 3	 86	 513.34	 1.372	513.0	  0	 513.34	 1.372	 100
 0	 3	 87	 505.45	 1.226	506.0	  0	 505.45	 1.226	 100
 0	 3	 88	 498.25	 1.258	498.0	  0	 498.25	 1.258	 100
 0	 3	 89	 491.13	 1.276	491.0	  0	 491.13	 1.276	 100
 0	 3	 90	 484.25	 1.209	484.0	  0	 484.25	 1.209	 100
 0	 3	 91	 477.65	 1.250	477.0	  0	 477.65	 1.250	 100
 0	 3	 92	 470.74	 1.203	471.0	  0	 470.74	 1.203	 100
 0	 3	 93	 464.41	 1.055	464.5	  8	 464.57	 0.816	 100
 0	 3	 94	 458.09	 1.147	458.0	  4	 458.10	 0.957	 100
 0	 3	 95	 451.49	 1.176	452.0	  0	 451.49	 1.176	 100
 0	 3	 96	 445.34	 1.103	445.0	  0	 445.34	 1.103	 100
 0	 3	 97	 438.52	 1.374	438.0	  0	 438.52	 1.374	 100
 0	 3	 98	 432.68	 1.100	433.0	  0	 432.68	 1.100	 100
 0	 3	 99	 426.22	 1.177	426.0	  4	 426.10	 1.051	 100
 0	 3	100	 420.56	 1.038	421.0	  0	 420.56	 1.038	 100
 0	 3	101	 414.73	 1.332	414.0	  0	 414.73	 1.332	 100
 0	 3	102	 408.87	 1.125	409.0	  0	 408.87	 1.125	 100
 0	 3	103	 403.04	 1.205	403.0	  0	 403.04	 1.205	 100
 0	 3	104	 397.52	 1.243	397.0	  0	 397.52	 1.243	 100
 0	 3	105	 392.33	 1.074	392.0	  0	 392.33	 1.074	 100
 0	 3	106	 387.07	 1.166	387.0	  0	 387.07	 1.166	 100
 0	 3	107	 381.61	 1.214	382.0	  0	 381.61	 1.214	 100
 0	 3	108	 376.63	 1.292	377.0	  0	 376.63	 1.292	 100
 0	 3	109	 371.28	 1.198	372.0	  0	 371.28	 1.198	 100
 0	 3	110	 366.14	 1.119	366.0	  0	 366.14	 1.119	 100
 0	 3	111	 361.14	 1.035	361.0	  0	 361.14	 1.035	 100
 0	 3	112	 356.66	 1.148	357.0	  0	 356.66	 1.148	 100
 0	 3	113	 351.77	 1.399	352.0	  1	 351.82	 1.320	 100
 0	 3	114	 347.12	 1.313	347.0	  1	 347.07	 1.223	 100
 0	 3	115	 342.46	 1.141	342.0	  0	 342.46	 1.141	 100
 0	 3	116	 338.19	 1.125	338.0	  0	 338.19	 1.125	 100
 0	 3	117	 333.65	 1.029	334.0	  0	 333.65	 1.029	 100
 0	 3	118	 329.39	 1.072	330.0	  0	 329.39	 1.072	 100
 0	 3	119	 325.55	 0.999	325.5	  6	 325.45	 0.811	 100
 0	 4	  0	 143.22	 1.244	144.0	  0	 143.22	 1.244	 100
 0	 4	  1	 140.11	 1.081	140.0	  0	 140.11	 1.081	 100
 0	 4	  2	 144.23	 1.136	144.0	  2	 144.22	 1.031	 100
 0	 4	  3	 150.70	 1.185	151.0	  0	 150.70	 1.185	 100
 0	 4	  4	 161.12	 1.233	161.0	  0	 161.12	 1.233	 100
 0	 4	  5	 174.02	 1.310	174.0	  0	 174.02	 1.310	 100
 0	 4	  6	 192.92	 1.649	193.0	  1	 192.87	 1.576	 100
 0	 4	  7	 212.57	 1.387	213.0	  0	 212.57	 1.387	 100
 0	 4	  8	 236.42	 1.609	237.0	  1	 236.46	 1.554	 100
 0	 4	  9	 263.14	 1.792	264.0	  2	 263.22	 1.708	 100
 0	 4	 10	 290.19	 1.606	290.0	  0	 290.19	 1.606	 100
 0	 4	 11	 317.86	 1.652	318.0	  0	 317.86	 1.652	 100
 0	 4	 12	 345.38	 1.384	346.0	  1	 345.42	 1.318	 100
 0	 4	 13	 373.66	 1.265	374.0	  0	 373.66	 1.265	 100
 0	 4	 14	 400.91	 1.379	401.0	  1	 400.86	 1.286	 100
 0	 4	 15	 427.07	 1.546	427.0	  1	 427.12	 1.466	 100
 0	 4	 16	 453.54	 1.431	453.0	  0	 453.54	 1.431	 100
 0	 4	 17	 478.00	 1.531	478.0	  1	 478.05	 1.452	 100
 0	 4	 18	 501.86	 1.326	502.0	  0	 501.86	 1.326	 100
 0	 4	 19	 524.95	 1.266	525.0	  0	 524.95	 1.266	 100
 0	 4	 20	 546.36	 1.275	546.0	  0	 546.36	 1.275	 100
 0	 4	 21	 567.10	 1.446	567.0	  1	 567.15	 1.358	 100
 0	 4	 22	 586.05	 1.381	586.0	  0	 586.05	 1.381	 100
 0	 4	 23	 603.88	 1.395	604.0	  0	 603.88	 1.395	 100
 0	 4	 24	 620.92	 1.261	621.0	  0	 620.92	 1.261	 100
 0	 4	 25	 637.22	 1.382	637.0	  0	 637.22	 1.382	 100
 0	 4	 26	 652.10	 1.345	652.0	  1	 652.05	 1.257	 100
 0	 4	 27	 665.96	 1.377	666.0	  0	 665.96	 1.377	 100
 0	 4	 28	 679.49	 1.573	680.0	  0	 679.49	 1.573	 100
 0	 4	 29	 691.82	 1.373	692.0	  0	 691.82	 1.373	 100
 0	 4	 30	 702.96	 1.556	703.0	  0	 702.96	 1.556	 100
 0	 4	 31	 713.67	 1.551	714.0	  0	 713.67	 1.551	 100
 0	 4	 32	 723.38	 1.347	723.5	  0	 723.38	 1.347	 100
 0	 4	 33	 732.11	 1.294	732.0	  0	 732.11	 1.294	 100
 0	 4	 34	 740.16	 1.269	740.0	  0	 740.16	 1.269	 100
 0	 4	 35	 747.89	 1.310	748.0	  0	 747.89	 1.310	 100
 0	 4	 36	 754.33	 1.231	754.0	  0	 754.33	 1.231	 100
 0	 4	 37	 760.50	 1.425	761.0	  0	 760.50	 1.425	 100
 0	 4	 38	 765.62	 1.549	765.0	  3	 765.48	 1.363	 100
 0	 4	 39	 771.27	 1.462	772.0	  3	 771.40	 1.272	 100
 0	 4	 40	 775.40	 1.378	776.0	  0	 775.40	 1.378	 100
 0	 4	 41	 779.06	 1.213	779.0	  0	 779.06	 1.213	 100
 0	 4	 42	 781.98	 1.491	782.0	  0	 781.98	 1.491	 100
 0	 4	 43	 784.45	 1.559	785.0	  0	 784.45	 1.559	 100
 0	 4	 44	 786.33	 1.326	786.0	  0	 786.33	 1.326	 100
 0	 4	 45	 787.77	 1.441	788.0	  0	 787.77	 1.441	 100
 0	 4	 46	 788.67	 1.544	789.0	  0	 788.67	 1.544	 100
 0	 4	 47	 789.17	 1.223	789.0	  0	 789.17	 1.223	 100
 0	 4	 48	 788.93	 1.233	789.0	  0	 788.93	 1.233	 100
 0	 4	 49	 789.04	 1.145	789.0	  0	 789.04	 1.145	 100
 0	 4	 50	 788.41	 1.288	789.0	  0	 788.41	 1.288	 100
 0	 4	 51	 787.73	 1.406	788.0	  0	 787.73	 1.406	 100
 0	 4	 52	 786.21	 1.465	786.0	  0	 786.21	 1.465	 100
 0	 4	 53	 785.05	 1.149	785.0	  0	 785.05	 1.149	 100
 0	 4	 54	 782.62	 1.509	782.5	  0	 782.62	 1.509	 100
 0	 4	 55	 780.13	 1.454	780.0	  0	 780.13	 1.454	 100
 0	 4	 56	 777.58	 1.265	778.0	  0	 777.58	 1.265	 100
 0	 4	 57	 774.65	 1.431	774.0	  0	 774.65	 1.431	 100
 0	 4	 58	 771.47	 1.337	772.0	  0	 771.47	 1.337	 100
 0	 4	 59	 767.76	 1.923	767.0	  0	 767.76	 1.923	 100
 0	 4	 60	 763.33	 1.334	763.0	  0	 763.33	 1.334	 100
 0	 4	 61	 759.88	 1.451	760.0	  0	 759.88	 1.451	 100
 0	 4	 62	 755.46	 1.403	756.0	  0	 755.46	 1.403	 100
 0	 4	 63	 751.50	 1.418	752.0	  0	 751.50	 1.418	 100
 0	 4	 64	 747.31	 1.253	747.0	  0	 747.31	 1.253	 100
 0	 4	 65	 742.97	 1.275	743.0	  0	 742.97	 1.275	 100
 0	 4	 66	 738.25	 1.321	738.0	  0	 738.25	 1.321	 100
 0	 4	 67	 733.05	 1.366	733.0	  0	 733.05	 1.366	 100
 0	 4	 68	 728.10	 1.467	728.0	  0	 728.10	 1.467	 100
 0	 4	 69	 723.01	 1.283	723.0	  0	 723.01	 1.283	 100
 0	 4	 70	 717.66	 1.485	718.0	  1	 717.71	 1.416	 100
 0	 4	 71	 712.37	 1.353	712.0	  0	 712.37	 1.353	 100
 0	 4	 72	 707.10	 1.322	707.0	  0	 707.10	 1.322	 100
 0	 4	 73	 701.25	 1.266	701.0	  0	 701.25	 1.266	 100
 0	 4	 74	 695.70	 1.425	696.0	  0	 695.70	 1.425	 100
 0	 4	 75	 690.26	 1.300	690.0	  0	 690.26	 1.300	 100
 0	 4	 76	 684.00	 1.400	684.0	  0	 684.00	 1.400	 100
 0	 4	 77	 678.50	 1.439	678.0	  0	 678.50	 1.439	 100
 0	 4	 78	 672.21	 1.479	672.0	  1	 672.16	 1.405	 100
 0	 4	 79	 666.21	 1.200	666.0	  0	 666.21	 1.200	 100
 0	 4	 80	 660.51	 1.352	661.0	  0	 660.51	 1.352	 100
 0	 4	 81	 654.70	 1.611	655.0	  0	 654.70	 1.611	 100
 0	 4	 82	 648.55	 1.459	649.0	  0	 648.55	 1.459	 100
 0	 4	 83	 642.58	 1.224	642.0	  0	 642.58	 1.224	 100
 0	 4	 84	 636.17	 1.407	636.0	  0	 636.17	 1.407	 100
 0	 4	 85	 629.85	 1.321	630.0	  0	 629.85	 1.321	 100
 0	 4	 86	 624.19	 1.516	624.0	  0	 624.19	 1.516	 100
 0	 4	 87	 617.55	 1.234	618.0	  0	 617.55	 1.234	 100
 0	 4	 88	 611.76	 1.156	612.0	  0	 611.76	 1.156	 100
 0	 4	 89	 605.39	 1.246	605.0	  1	 605.33	 1.116	 100
 0	 4	 90	 598.96	 1.406	599.0	  0	 598.96	 1.406	 100
 0	 4	 91	 593.35	 1.234	593.0	  0	 593.35	 1.234	 100
 0	 4	 92	 586.82	 1.140	587.0	  0	 586.82	 1.140	 100
 0	 4	 93	 581.02	 1.035	581.0	  0	 581.02	 1.035	 100
 0	 4	 94	 574.83	 1.173	575.0	  0	 574.83	 1.173	 100
 0	 4	 95	 568.63	 1.276	569.0	  0	 568.63	 1.276	 100
 0	 4	 96	 562.14	 1.303	562.0	  0	 562.14	 1.303	 100
 0	 4	 97	 556.08	 1.433	556.0	  0	 556.08	 1.433	 100
 0	 4	 98	 550.08	 1.269	550.0	  0	 550.08	 1.269	 100
 0	 4	 99	 543.95	 1.431	544.0	  0	 543.95	 1.431	 100
 0	 4	100	 537.87	 1.292	538.0	  0	 537.87	 1.292	 100
 0	 4	101	 532.02	 1.295	532.0	  0	 532.02	 1.295	 100
 0	 4	102	 526.26	 1.284	526.0	  0	 526.26	 1.284	 100
 0	 4	103	 520.62	 1.080	521.0	  0	 520.62	 1.080	 100
 0	 4	104	 515.01	 1.115	515.0	  0	 515.01	 1.115	 100
 0	 4	105	 508.22	 1.353	508.0	  1	 508.17	 1.270	 100
 0	 4	106	 502.14	 1.231	502.0	  0	 502.14	 1.231	 100
 0	 4	107	 496.76	 1.288	497.0	  0	 496.76	 1.288	 100
 0	 4	108	 490.99	 1.210	491.0	  0	 490.99	 1.210	 100
 0	 4	109	 485.17	 1.055	485.0	 47	 485.00	 0.000	 100
 0	 4	110	 479.57	 1.328	480.0	  0	 479.57	 1.328	 100
 0	 4	111	 474.22	 1.276	474.0	  0	 474.22	 1.276	 100
 0	 4	112	 468.79	 1.076	469.0	  0	 468.79	 1.076	 100
 0	 4	113	 463.94	 1.229	464.0	  0	 463.94	 1.229	 100
 0	 4	114	 458.37	 1.178	458.0	  0	 458.37	 1.178	 100
 0	 4	115	 453.33	 1.173	453.0	  0	 453.33	 1.173	 100
 0	 4	116	 448.11	 1.463	448.0	  0	 448.11	 1.463	 100
 0	 4	117	 442.88	 1.094	443.0	  0	 442.88	 1.094	 100
 0	 4	118	 437.43	 1.008	437.0	  0	 437.43	 1.008	 100
 0	 4	119	 432.53	 1.243	433.0	  0	 432.53	 1.243	 100
 0	 5	  0	 144.01	 1.185	144.0	  0	 144.01	 1.185	 100
 0	 5	  1	 140.06	 1.071	140.0	  0	 140.06	 1.071	 100
 0	 5	  2	 142.60	 1.326	142.0	  0	 142.60	 1.326	 100
 0	 5	  3	 146.70	 1.259	146.0	  0	 146.70	 1.259	 100
 0	 5	  4	 152.30	 1.251	152.5	  9	 152.44	 1.002	 100
 0	 5	  5	 160.35	 1.388	160.0	  0	 160.35	 1.388	 100
 0	 5	  6	 170.26	 1.330	170.0	  0	 170.26	 1.330	 100
 0	 5	  7	 183.35	 1.806	183.0	  1	 183.40	 1.732	 100
 0	 5	  8	 197.54	 1.410	197.5	 14	 197.51	 0.930	 100
 0	 5	  9	 213.17	 1.311	213.0	  0	 213.17	 1.311	 100
 0	 5	 10	 231.89	 1.746	232.0	  1	 231.95	 1.650	 100
 0	 5	 11	 251.31	 1.768	251.0	  3	 251.27	 1.571	 100
 0	 5	 12	 272.71	 1.684	273.0	  0	 272.71	 1.684	 100
 0	 5	 13	 293.49	 1.592	293.0	  1	 293.44	 1.533	 100
 0	 5	 14	 315.46	 1.547	315.0	  1	 315.41	 1.485	 100
 0	 5	 15	 337.19	 1.587	337.0	  0	 337.19	 1.587	 100
 0	 5	 16	 359.21	 1.986	359.0	  0	 359.21	 1.986	 100
 0	 5	 17	 380.60	 1.456	381.0	  0	 380.60	 1.456	 100
 0	 5	 18	 402.07	 1.444	402.0	  0	 402.07	 1.444	 100
 0	 5	 19	 422.25	 1.559	422.0	  1	 422.20	 1.491	 100
 0	 5	 20	 442.78	 1.440	443.0	  0	 442.78	 1.440	 100
 0	 5	 21	 462.36	 1.586	462.0	  0	 462.36	 1.586	 100
 0	 5	 22	 481.43	 1.451	481.5	 17	 481.31	 0.923	 100
 0	 5	 23	 499.27	 1.483	499.0	  0	 499.27	 1.483	 100
 0	 5	 24	 518.31	 1.245	518.0	  0	 518.31	 1.245	 100
 0	 5	 25	 534.67	 1.341	535.0	  0	 534.67	 1.341	 100
 0	 5	 26	 550.92	 1.433	551.0	  0	 550.92	 1.433	 100
 0	 5	 27	 566.87	 1.390	567.0	  0	 566.87	 1.390	 100
 0	 5	 28	 582.07	 1.373	582.0	  0	 582.07	 1.373	 100
 0	 5	 29	 596.23	 1.286	596.0	  0	 596.23	 1.286	 100
 0	 5	 30	 609.67	 1.386	610.0	  0	 609.67	 1.386	 100
 0	 5	 31	 622.33	 1.464	622.0	  0	 622.33	 1.464	 100
 0	 5	 32	 634.77	 1.362	635.0	  1	 634.82	 1.281	 100
 0	 5	 33	 646.59	 1.471	646.0	  0	 646.59	 1.471	 100
 0	 5	 34	 657.68	 1.420	658.0	  0	 657.68	 1.420	 100
 0	 5	 35	 667.78	 1.338	668.0	  0	 667.78	 1.338	 100
 0	 5	 36	 677.52	 1.337	678.0	  0	 677.52	 1.337	 100
 0	 5	 37	 687.23	 1.413	687.0	  0	 687.23	 1.413	 100
 0	 5	 38	 695.92	 1.548	696.0	  0	 695.92	 1.548	 100
 0	 5	 39	 704.37	 1.574	705.0	  0	 704.37	 1.574	 100
 0	 5	 40	 712.39	 1.413	712.0	  0	 712.39	 1.413	 100
 0	 5	 41	 719.68	 1.550	720.0	  0	 719.68	 1.550	 100
 0	 5	 42	 726.35	 1.351	726.0	  0	 726.35	 1.351	 100
 0	 5	 43	 732.53	 1.403	733.0	  0	 732.53	 1.403	 100
 0	 5	 44	 738.66	 1.265	739.0	  0	 738.66	 1.265	 100
 0	 5	 45	 743.96	 1.530	744.0	  0	 743.96	 1.530	 100
 0	 5	 46	 749.22	 1.353	749.0	  0	 749.22	 1.353	 100
 0	 5	 47	 753.87	 1.300	754.0	  0	 753.87	 1.300	 100
 0	 5	 48	 757.62	 1.237	758.0	  0	 757.62	 1.237	 100
 0	 5	 49	 761.51	 1.382	762.0	  1	 761.56	 1.311	 100
 0	 5	 50	 765.43	 1.437	765.0	  1	 765.38	 1.368	 100
 0	 5	 51	 769.45	 1.566	770.0	  1	 769.49	 1.508	 100
 0	 5	 52	 771.87	 1.426	772.0	  1	 771.92	 1.345	 100
 0	 5	 53	 774.39	 1.428	774.0	  0	 774.39	 1.428	 100
 0	 5	 54	 776.60	 1.255	777.0	  0	 776.60	 1.255	 100
 0	 5	 55	 778.18	 1.306	778.0	  0	 778.18	 1.306	 100
 0	 5	 56	 779.49	 1.367	779.0	  0	 779.49	 1.367	 100
 0	 5	 57	 780.43	 1.506	781.0	  0	 780.43	 1.506	 100
 0	 5	 58	 781.25	 1.373	781.0	  0	 781.25	 1.373	 100
 0	 5	 59	 782.09	 1.564	782.0	  0	 782.09	 1.564	 100
 0	 5	 60	 782.41	 1.436	782.0	  0	 782.41	 1.436	 100
 0	 5	 61	 783.05	 1.480	783.0	  0	 783.05	 1.480	 100
 0	 5	 62	 782.38	 1.362	782.0	  0	 782.38	 1.362	 100
 0	 5	 63	 781.73	 1.347	782.0	  1	 781.78	 1.266	 100
 0	 5	 64	 781.56	 1.388	781.0	  0	 781.56	 1.388	 100
 0	 5	 65	 780.34	 1.343	780.0	  0	 780.34	 1.343	 100
 0	 5	 66	 779.57	 1.402	779.0	  1	 779.52	 1.296	 100
 0	 5	 67	 778.21	 1.157	778.0	  0	 778.21	 1.157	 100
 0	 5	 68	 776.82	 1.250	777.0	  0	 776.82	 1.250	 100
 0	 5	 69	 775.21	 1.445	775.0	  0	 775.21	 1.445	 100
 0	 5	 70	 773.20	 1.279	773.0	  0	 773.20	 1.279	 100
 0	 5	 71	 771.15	 1.192	771.0	  0	 771.15	 1.192	 100
 0	 5	 72	 768.87	 1.779	769.0	  1	 768.92	 1.718	 100
 0	 5	 73	 765.57	 1.373	765.0	  0	 765.57	 1.373	 100
 0	 5	 74	 763.44	 1.493	763.0	  0	 763.44	 1.493	 100
 0	 5	 75	 760.63	 1.376	761.0	  0	 760.63	 1.376	 100
 0	 5	 76	 757.96	 1.348	758.0	  1	 758.01	 1.258	 100
 0	 5	 77	 754.77	 1.325	755.0	  0	 754.77	 1.325	 100
 0	 5	 78	 751.60	 1.363	752.0	  0	 751.60	 1.363	 100
 0	 5	 79	 748.40	 1.449	749.0	  0	 748.40	 1.449	 100
 0	 5	 80	 745.41	 1.111	746.0	  0	 745.41	 1.111	 100
 0	 5	 81	 741.96	 1.310	742.0	  0	 741.96	 1.310	 100
 0	 5	 82	 738.63	 1.284	738.0	  0	 738.63	 1.284	 100
 0	 5	 83	 734.74	 1.481	734.5	 19	 734.42	 0.960	 100
 0	 5	 84	 731.16	 1.245	731.0	  0	 731.16	 1.245	 100
 0	 5	 85	 727.05	 1.298	727.0	  0	 727.05	 1.298	 100
 0	 5	 86	 723.33	 1.272	723.0	  0	 723.33	 1.272	 100
 0	 5	 87	 719.23	 1.413	719.0	  0	 719.23	 1.413	 100
 0	 5	 88	 715.25	 1.266	715.0	  0	 715.25	 1.266	 100
 0	 5	 89	 711.27	 1.384	711.5	 16	 711.49	 1.000	 100
 0	 5	 90	 707.22	 1.088	707.5	  4	 707.31	 1.009	 100
 0	 5	 91	 703.28	 1.443	703.0	  0	 703.28	 1.443	 100
 0	 5	 92	 698.50	 1.283	698.0	  0	 698.50	 1.283	 100
 0	 5	 93	 694.22	 1.284	694.0	  1	 694.17	 1.196	 100
 0	 5	 94	 689.59	 1.164	690.0	  0	 689.59	 1.164	 100
 0	 5	 95	 685.29	 1.282	685.0	  0	 685.29	 1.282	 100
 0	 5	 96	 680.66	 1.458	681.0	  0	 680.66	 1.458	 100
 0	 5	 97	 676.45	 1.242	677.0	  0	 676.45	 1.242	 100
 0	 5	 98	 671.79	 1.373	672.0	  0	 671.79	 1.373	 100
 0	 5	 99	 666.59	 1.280	666.0	  0	 666.59	 1.280	 100
 0	 5	100	 662.41	 1.326	662.0	  0	 662.41	 1.326	 100
 0	 5	101	 657.74	 1.397	658.0	  0	 657.74	 1.397	 100
 0	 5	102	 652.95	 1.266	653.0	  0	 652.95	 1.266	 100
 0	 5	103	 648.46	 1.298	649.0	  0	 648.46	 1.298	 100
 0	 5	104	 643.88	 1.289	644.0	  0	 643.88	 1.289	 100
 0	 5	105	 639.18	 1.336	639.0	  0	 639.18	 1.336	 100
 0	 5	106	 633.94	 1.205	634.0	  0	 633.94	 1.205	 100
 0	 5	107	 629.22	 0.960	629.0	  0	 629.22	 0.960	 100
 0	 5	108	 624.55	 1.266	625.0	  0	 624.55	 1.266	 100
 0	 5	109	 619.59	 1.311	620.0	  0	 619.59	 1.311	 100
 0	 5	110	 615.15	 1.366	615.0	  0	 615.15	 1.366	 100
 0	 5	111	 610.05	 1.226	610.0	  0	 610.05	 1.226	 100
 0	 5	112	 604.85	 1.321	605.0	  0	 604.85	 1.321	 100
 0	 5	113	 600.32	 1.278	600.0	  0	 600.32	 1.278	 100
 0	 5	114	 595.56	 1.192	596.0	  0	 595.56	 1.192	 100
 0	 5	115	 590.44	 1.358	590.0	  0	 590.44	 1.358	 100
 0	 5	116	 585.67	 1.198	586.0	  0	 585.67	 1.198	 100
