ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 241.41	 0.996	242.0	  0	 241.41	 0.996	 100
 0	 2	119	 238.60	 1.155	238.0	  0	 238.60	 1.155	 100
 0	 3	  0	 158.36	 1.936	158.0	  0	 158.36	 1.936	 100
 0	 3	  1	 157.70	 1.872	158.0	  2	 157.80	 1.764	 100
 0	 3	  2	 164.01	 1.962	164.0	  2	 163.90	 1.813	 100
 0	 3	  3	 174.59	 2.118	174.0	  4	 174.39	 1.899	 100
 0	 3	  4	 190.16	 2.135	190.0	  3	 190.11	 1.984	 100
 0	 3	  5	 211.00	 2.353	211.0	  1	 211.09	 2.181	 100
 0	 3	  6	 235.85	 2.641	236.0	  0	 235.85	 2.641	 100
 0	 3	  7	 263.71	 2.166	264.0	  0	 263.71	 2.166	 100
 0	 3	  8	 292.60	 2.374	293.0	  8	 292.84	 1.841	 100
 0	 3	  9	 323.68	 2.461	324.0	  1	 323.77	 2.312	 100
 0	 3	 10	 354.54	 2.359	354.0	  0	 354.54	 2.359	 100
 0	 3	 11	 386.07	 2.358	386.0	  6	 386.17	 1.976	 100
 0	 3	 12	 415.49	 2.285	416.0	  0	 415.49	 2.285	 100
 0	 3	 13	 444.54	 2.072	445.0	  2	 444.52	 1.868	 100
 0	 3	 14	 471.46	 2.072	471.0	  0	 471.46	 2.072	 100
 0	 3	 15	 497.61	 2.206	498.0	  5	 497.73	 1.904	 100
 0	 3	 16	 521.71	 2.012	522.0	  4	 521.81	 1.761	 100
 0	 3	 17	 544.44	 2.017	544.0	  4	 544.23	 1.762	 100
 0	 3	 18	 566.34	 2.075	566.0	  4	 566.23	 1.803	 100
 0	 3	 19	 586.03	 1.642	586.0	  1	 586.08	 1.569	 100
 0	 3	 20	 604.38	 1.857	605.0	  3	 604.52	 1.715	 100
 0	 3	 21	 621.56	 1.855	622.0	  1	 621.61	 1.806	 100
 0	 3	 22	 637.45	 2.120	637.0	  4	 637.24	 1.879	 100
 0	 3	 23	 652.46	 1.684	653.0	  1	 652.51	 1.631	 100
 0	 3	 24	 665.93	 1.659	666.0	  1	 665.98	 1.591	 100
 0	 3	 25	 678.26	 1.846	678.0	  1	 678.21	 1.792	 100
 0	 3	 26	 689.24	 1.498	689.0	  0	 689.24	 1.498	 100
 0	 3	 27	 699.49	 1.878	699.0	  3	 699.56	 1.671	 100
 0	 3	 28	 708.40	 1.670	709.0	  0	 708.40	 1.670	 100
 0	 3	 29	 716.11	 1.901	716.0	  4	 716.01	 1.651	 100
 0	 3	 30	 723.33	 1.557	724.0	  0	 723.33	 1.557	 100
 0	 3	 31	 729.00	 2.005	729.0	  4	 729.02	 1.698	 100
 0	 3	 32	 734.89	 1.746	735.0	  1	 734.84	 1.676	 100
 0	 3	 33	 739.27	 1.852	739.0	  3	 739.12	 1.679	 100
 0	 3	 34	 743.01	 1.778	743.0	  1	 743.06	 1.713	 100
 0	 3	 35	 746.37	 1.727	746.0	  0	 746.37	 1.727	 100
 0	 3	 36	 748.71	 1.766	749.0	  1	 748.76	 1.709	 100
 0	 3	 37	 750.54	 1.899	751.0	  3	 750.69	 1.716	 100
 0	 3	 38	 751.21	 2.226	751.0	  7	 751.14	 1.754	 100
 0	 3	 39	 751.62	 1.895	752.0	  2	 751.61	 1.709	 100
 0	 3	 40	 750.73	 1.780	751.0	  1	 750.68	 1.707	 100
 0	 3	 41	 750.56	 1.997	750.0	  2	 750.46	 1.884	 100
 0	 3	 42	 749.76	 1.682	750.0	  0	 749.76	 1.682	 100
 0	 3	 43	 748.02	 1.537	748.0	  0	 748.02	 1.537	 100
 0	 3	 44	 746.16	 1.625	746.0	  0	 746.16	 1.625	 100
 0	 3	 45	 743.65	 1.708	743.0	  2	 743.56	 1.606	 100
 0	 3	 46	 740.34	 1.683	740.0	  1	 740.28	 1.591	 100
 0	 3	 47	 737.33	 1.718	738.0	  2	 737.33	 1.545	 100
 0	 3	 48	 733.43	 1.794	733.0	  3	 733.28	 1.593	 100
 0	 3	 49	 729.28	 1.712	730.0	  2	 729.37	 1.614	 100
 0	 3	 50	 725.38	 1.680	725.0	  1	 725.33	 1.623	 100
 0	 3	 51	 720.87	 1.835	721.0	  1	 720.94	 1.707	 100
 0	 3	 52	 716.34	 1.653	717.0	  0	 716.34	 1.653	 100
 0	 3	 53	 711.55	 1.648	712.0	  1	 711.60	 1.590	 100
 0	 3	 54	 706.47	 1.893	706.0	  4	 706.47	 1.569	 100
 0	 3	 55	 701.28	 1.793	701.0	  2	 701.30	 1.626	 100
 0	 3	 56	 695.53	 1.784	696.0	  0	 695.53	 1.784	 100
 0	 3	 57	 689.74	 1.779	690.0	  1	 689.69	 1.706	 100
 0	 3	 58	 683.99	 1.605	684.0	  2	 683.89	 1.449	 100
 0	 3	 59	 677.54	 1.598	677.0	  0	 677.54	 1.598	 100
 0	 3	 60	 671.61	 1.681	672.0	  1	 671.66	 1.624	 100
 0	 3	 61	 665.62	 1.757	666.0	  2	 665.61	 1.622	 100
 0	 3	 62	 659.13	 1.522	659.0	  1	 659.19	 1.397	 100
 0	 3	 63	 652.75	 1.766	653.0	  3	 652.69	 1.550	 100
 0	 3	 64	 646.44	 1.540	646.0	  0	 646.44	 1.540	 100
 0	 3	 65	 639.19	 2.135	639.0	  0	 639.19	 2.135	 100
 0	 3	 66	 632.18	 1.726	632.0	  1	 632.13	 1.664	 100
 0	 3	 67	 625.71	 1.641	626.0	  0	 625.71	 1.641	 100
 0	 3	 68	 618.45	 1.431	618.0	  0	 618.45	 1.431	 100
 0	 3	 69	 611.94	 1.607	612.0	  1	 611.89	 1.531	 100
 0	 3	 70	 605.00	 1.621	605.0	  1	 604.95	 1.548	 100
 0	 3	 71	 598.23	 1.434	598.0	  0	 598.23	 1.434	 100
 0	 3	 72	 591.56	 1.566	592.0	  1	 591.61	 1.504	 100
 0	 3	 73	 584.59	 1.457	585.0	  0	 584.59	 1.457	 100
 0	 3	 74	 577.88	 1.365	578.0	  0	 577.88	 1.365	 100
 0	 3	 75	 571.27	 1.448	571.0	  0	 571.27	 1.448	 100
 0	 3	 76	 564.27	 1.476	564.0	  1	 564.32	 1.384	 100
 0	 3	 77	 556.96	 1.470	557.0	  0	 556.96	 1.470	 100
 0	 3	 78	 550.70	 1.541	550.0	  0	 550.70	 1.541	 100
 0	 3	 79	 543.96	 1.530	544.0	  0	 543.96	 1.530	 100
 0	 3	 80	 537.21	 1.445	537.0	  0	 537.21	 1.445	 100
 0	 3	 81	 530.42	 1.257	530.0	  0	 530.42	 1.257	 100
 0	 3	 82	 524.03	 1.322	524.0	  0	 524.03	 1.322	 100
 0	 3	 83	 517.62	 1.536	517.0	  0	 517.62	 1.536	 100
 0	 3	 84	 511.22	 1.637	511.5	  0	 511.22	 1.637	 100
 0	 3	 85	 504.86	 1.407	505.0	  0	 504.86	 1.407	 100
 0	 3	 86	 498.42	 1.584	498.0	  0	 498.42	 1.584	 100
 0	 3	 87	 491.85	 1.366	492.0	  0	 491.85	 1.366	 100
 0	 3	 88	 485.40	 1.223	485.0	  0	 485.40	 1.223	 100
 0	 3	 89	 479.28	 1.436	479.0	  0	 479.28	 1.436	 100
 0	 3	 90	 473.44	 1.388	474.0	  1	 473.48	 1.320	 100
 0	 3	 91	 467.34	 1.591	468.0	  2	 467.43	 1.478	 100
 0	 3	 92	 461.70	 1.630	461.0	  1	 461.66	 1.579	 100
 0	 3	 93	 455.81	 1.522	456.0	  0	 455.81	 1.522	 100
 0	 3	 94	 449.82	 1.184	450.0	  0	 449.82	 1.184	 100
 0	 3	 95	 444.22	 1.567	444.0	  1	 444.17	 1.499	 100
 0	 3	 96	 438.24	 1.319	438.0	  0	 438.24	 1.319	 100
 0	 3	 97	 433.19	 1.187	433.0	  0	 433.19	 1.187	 100
 0	 3	 98	 427.23	 1.420	427.0	  0	 427.23	 1.420	 100
 0	 3	 99	 421.85	 1.388	422.0	  0	 421.85	 1.388	 100
 0	 3	100	 416.96	 1.406	417.0	  0	 416.96	 1.406	 100
 0	 3	101	 411.28	 1.296	411.0	  1	 411.23	 1.211	 100
 0	 3	102	 406.44	 1.395	406.0	  0	 406.44	 1.395	 100
 0	 3	103	 401.53	 1.267	402.0	  0	 401.53	 1.267	 100
 0	 3	104	 396.36	 1.322	397.0	  0	 396.36	 1.322	 100
 0	 3	105	 391.73	 1.427	392.0	  0	 391.73	 1.427	 100
 0	 3	106	 386.93	 1.241	387.0	  0	 386.93	 1.241	 100
 0	 3	107	 381.39	 1.463	381.0	  0	 381.39	 1.463	 100
 0	 3	108	 377.06	 1.317	377.0	  0	 377.06	 1.317	 100
 0	 3	109	 372.42	 1.423	373.0	  1	 372.46	 1.358	 100
 0	 3	110	 367.74	 1.468	368.0	  0	 367.74	 1.468	 100
 0	 3	111	 363.07	 1.157	363.0	  0	 363.07	 1.157	 100
 0	 3	112	 358.58	 1.335	358.0	  0	 358.58	 1.335	 100
 0	 3	113	 354.85	 1.149	355.0	  0	 354.85	 1.149	 100
 0	 3	114	 350.56	 1.472	350.0	  0	 350.56	 1.472	 100
 0	 3	115	 346.33	 1.129	346.0	 48	 346.00	 0.000	 100
 0	 3	116	 342.19	 1.245	342.0	  0	 342.19	 1.245	 100
 0	 3	117	 338.43	 1.166	338.0	  0	 338.43	 1.166	 100
 0	 3	118	 334.87	 1.244	335.0	  0	 334.87	 1.244	 100
 0	 3	119	 330.87	 1.308	331.0	  1	 330.82	 1.207	 100
 0	 4	  0	 158.06	 2.078	158.0	  4	 158.07	 1.755	 100
 0	 4	  1	 157.20	 1.980	157.0	  2	 157.10	 1.875	 100
 0	 4	  2	 161.38	 1.516	161.0	  0	 161.38	 1.516	 100
 0	 4	  3	 168.84	 2.034	169.0	  3	 168.88	 1.769	 100
 0	 4	  4	 179.36	 2.218	179.5	  0	 179.36	 2.218	 100
 0	 4	  5	 192.13	 2.521	193.0	  0	 192.13	 2.521	 100
 0	 4	  6	 209.39	 2.578	210.0	  3	 209.60	 2.321	 100
 0	 4	  7	 228.67	 2.523	229.0	 12	 228.75	 1.783	 100
 0	 4	  8	 250.67	 2.723	251.0	  1	 250.76	 2.592	 100
 0	 4	  9	 274.52	 2.588	274.0	  8	 274.37	 1.765	 100
 0	 4	 10	 299.02	 2.562	299.0	  9	 299.07	 1.884	 100
 0	 4	 11	 323.75	 2.315	324.0	  7	 323.89	 1.856	 100
 0	 4	 12	 348.97	 2.316	349.0	  6	 349.10	 1.895	 100
 0	 4	 13	 374.38	 2.436	374.0	  9	 374.34	 1.821	 100
 0	 4	 14	 399.45	 2.341	400.0	  0	 399.45	 2.341	 100
 0	 4	 15	 423.04	 2.265	423.0	  0	 423.04	 2.265	 100
 0	 4	 16	 446.63	 2.078	447.0	  5	 446.79	 1.750	 100
 0	 4	 17	 468.34	 2.208	468.0	  0	 468.34	 2.208	 100
 0	 4	 18	 489.87	 2.219	490.0	  8	 489.74	 1.728	 100
 0	 4	 19	 510.13	 1.988	510.0	  2	 510.13	 1.814	 100
 0	 4	 20	 529.37	 2.023	530.0	  4	 529.45	 1.758	 100
 0	 4	 21	 547.47	 1.888	547.5	  0	 547.47	 1.888	 100
 0	 4	 22	 564.88	 1.849	565.0	  1	 564.93	 1.791	 100
 0	 4	 23	 580.67	 1.826	581.0	  4	 580.89	 1.507	 100
 0	 4	 24	 596.18	 1.806	596.0	  2	 596.17	 1.644	 100
 0	 4	 25	 610.17	 1.881	610.0	  3	 610.11	 1.587	 100
 0	 4	 26	 623.98	 1.831	624.0	  2	 624.08	 1.703	 100
 0	 4	 27	 636.18	 1.961	636.0	  6	 636.07	 1.547	 100
 0	 4	 28	 648.87	 1.509	649.0	  0	 648.87	 1.509	 100
 0	 4	 29	 659.77	 1.582	660.0	  0	 659.77	 1.582	 100
 0	 4	 30	 669.75	 1.966	669.0	  2	 669.65	 1.862	 100
 0	 4	 31	 678.99	 2.033	679.0	  2	 678.98	 1.894	 100
 0	 4	 32	 688.28	 1.837	688.0	  3	 688.13	 1.662	 100
 0	 4	 33	 695.95	 1.760	696.0	  1	 695.90	 1.693	 100
 0	 4	 34	 703.52	 1.834	703.0	  2	 703.43	 1.735	 100
 0	 4	 35	 709.54	 1.726	709.0	  1	 709.49	 1.674	 100
 0	 4	 36	 715.83	 1.589	716.0	  0	 715.83	 1.589	 100
 0	 4	 37	 721.04	 1.746	721.0	  0	 721.04	 1.746	 100
 0	 4	 38	 725.80	 1.912	726.0	  2	 725.91	 1.771	 100
 0	 4	 39	 730.16	 1.542	730.0	  0	 730.16	 1.542	 100
 0	 4	 40	 733.18	 1.714	733.0	  1	 733.13	 1.652	 100
 0	 4	 41	 736.78	 1.983	737.0	  2	 736.90	 1.813	 100
 0	 4	 42	 739.46	 1.629	739.0	  2	 739.37	 1.509	 100
 0	 4	 43	 741.28	 1.633	741.0	  1	 741.23	 1.570	 100
 0	 4	 44	 743.31	 1.721	744.0	  1	 743.35	 1.674	 100
 0	 4	 45	 744.59	 1.865	745.0	  2	 744.69	 1.732	 100
 0	 4	 46	 745.64	 1.636	746.0	  3	 745.78	 1.438	 100
 0	 4	 47	 745.99	 1.547	746.0	  1	 746.04	 1.470	 100
 0	 4	 48	 745.86	 1.544	746.0	  0	 745.86	 1.544	 100
 0	 4	 49	 745.51	 1.630	746.0	  0	 745.51	 1.630	 100
 0	 4	 50	 744.94	 1.681	745.0	  1	 744.99	 1.613	 100
 0	 4	 51	 744.09	 1.875	744.0	  2	 744.09	 1.753	 100
 0	 4	 52	 742.50	 1.872	742.0	  2	 742.50	 1.719	 100
 0	 4	 53	 741.20	 1.621	741.0	  1	 741.15	 1.554	 100
 0	 4	 54	 739.50	 1.460	740.0	  0	 739.50	 1.460	 100
 0	 4	 55	 737.46	 1.604	738.0	  1	 737.52	 1.514	 100
 0	 4	 56	 734.39	 1.717	734.0	  1	 734.34	 1.661	 100
 0	 4	 57	 732.00	 1.576	732.0	  0	 732.00	 1.576	 100
 0	 4	 58	 729.41	 1.770	730.0	  3	 729.55	 1.614	 100
 0	 4	 59	 726.20	 1.787	726.0	  1	 726.25	 1.716	 100
 0	 4	 60	 723.03	 1.672	723.0	  1	 723.08	 1.602	 100
 0	 4	 61	 719.53	 1.573	720.0	  0	 719.53	 1.573	 100
 0	 4	 62	 716.00	 1.706	716.0	  1	 716.05	 1.637	 100
 0	 4	 63	 712.42	 1.597	713.0	  0	 712.42	 1.597	 100
 0	 4	 64	 708.44	 1.546	708.0	  1	 708.39	 1.483	 100
 0	 4	 65	 704.10	 1.709	704.0	  1	 704.16	 1.602	 100
 0	 4	 66	 699.77	 1.734	700.0	  0	 699.77	 1.734	 100
 0	 4	 67	 695.75	 1.585	696.0	  0	 695.75	 1.585	 100
 0	 4	 68	 691.22	 1.567	691.0	  0	 691.22	 1.567	 100
 0	 4	 69	 686.81	 1.704	687.0	  1	 686.86	 1.641	 100
 0	 4	 70	 682.47	 1.795	682.0	  2	 682.38	 1.690	 100
 0	 4	 71	 677.32	 1.456	677.0	  0	 677.32	 1.456	 100
 0	 4	 72	 672.49	 1.861	672.0	  3	 672.44	 1.652	 100
 0	 4	 73	 667.26	 1.679	667.0	  2	 667.16	 1.551	 100
 0	 4	 74	 661.94	 1.455	662.0	  1	 661.99	 1.374	 100
 0	 4	 75	 656.69	 1.625	657.0	  0	 656.69	 1.625	 100
 0	 4	 76	 651.66	 1.485	652.0	  0	 651.66	 1.485	 100
 0	 4	 77	 646.99	 1.691	647.0	  1	 647.04	 1.622	 100
 0	 4	 78	 641.70	 1.845	642.0	  3	 641.85	 1.673	 100
 0	 4	 79	 635.09	 1.538	635.0	  0	 635.09	 1.538	 100
 0	 4	 80	 629.93	 1.358	630.0	  0	 629.93	 1.358	 100
 0	 4	 81	 624.47	 1.726	624.0	  1	 624.42	 1.673	 100
 0	 4	 82	 618.96	 1.414	619.0	  1	 619.01	 1.329	 100
 0	 4	 83	 613.73	 1.620	614.0	  0	 613.73	 1.620	 100
 0	 4	 84	 608.50	 1.784	608.5	 25	 608.45	 0.934	 100
 0	 4	 85	 602.35	 1.480	602.0	  0	 602.35	 1.480	 100
 0	 4	 86	 596.90	 1.337	597.0	  0	 596.90	 1.337	 100
 0	 4	 87	 591.89	 1.576	592.0	  0	 591.89	 1.576	 100
 0	 4	 88	 586.40	 1.348	586.0	  0	 586.40	 1.348	 100
 0	 4	 89	 580.70	 1.251	581.0	  0	 580.70	 1.251	 100
 0	 4	 90	 575.48	 1.467	575.5	  0	 575.48	 1.467	 100
 0	 4	 91	 570.16	 1.475	570.0	  1	 570.21	 1.387	 100
 0	 4	 92	 564.46	 1.459	565.0	  0	 564.46	 1.459	 100
 0	 4	 93	 558.26	 1.715	558.0	  1	 558.20	 1.622	 100
 0	 4	 94	 553.34	 1.394	553.0	  1	 553.29	 1.319	 100
 0	 4	 95	 547.60	 1.443	548.0	  0	 547.60	 1.443	 100
 0	 4	 96	 542.06	 1.650	542.0	  0	 542.06	 1.650	 100
 0	 4	 97	 536.74	 1.447	537.0	  0	 536.74	 1.447	 100
 0	 4	 98	 531.58	 1.545	532.0	  1	 531.63	 1.482	 100
 0	 4	 99	 526.20	 1.518	526.0	  0	 526.20	 1.518	 100
 0	 4	100	 520.95	 1.431	521.0	  0	 520.95	 1.431	 100
 0	 4	101	 515.83	 1.364	516.0	  0	 515.83	 1.364	 100
 0	 4	102	 510.31	 1.361	510.0	  0	 510.31	 1.361	 100
 0	 4	103	 505.19	 1.509	505.0	  0	 505.19	 1.509	 100
 0	 4	104	 499.79	 1.493	500.0	  0	 499.79	 1.493	 100
 0	 4	105	 494.42	 1.478	494.0	  0	 494.42	 1.478	 100
 0	 4	106	 489.34	 1.265	489.0	  0	 489.34	 1.265	 100
 0	 4	107	 484.87	 1.331	485.0	  0	 484.87	 1.331	 100
 0	 4	108	 479.61	 1.503	480.0	  0	 479.61	 1.503	 100
 0	 4	109	 474.45	 1.192	474.0	  0	 474.45	 1.192	 100
 0	 4	110	 469.86	 1.326	470.0	  0	 469.86	 1.326	 100
 0	 4	111	 465.08	 1.495	465.0	  0	 465.08	 1.495	 100
 0	 4	112	 460.16	 1.293	460.0	  1	 460.11	 1.203	 100
 0	 4	113	 455.40	 1.463	455.0	  0	 455.40	 1.463	 100
 0	 4	114	 450.84	 1.324	450.5	 13	 450.59	 0.947	 100
 0	 4	115	 446.33	 1.400	446.0	  0	 446.33	 1.400	 100
 0	 4	116	 441.71	 1.343	442.0	  0	 441.71	 1.343	 100
 0	 4	117	 437.38	 1.384	437.0	  0	 437.38	 1.384	 100
 0	 4	118	 432.81	 1.468	433.0	  0	 432.81	 1.468	 100
 0	 4	119	 427.93	 1.305	428.0	  0	 427.93	 1.305	 100
 0	 5	  0	 158.17	 1.954	158.0	  2	 158.17	 1.839	 100
 0	 5	  1	 156.38	 1.852	157.0	  1	 156.32	 1.772	 100
 0	 5	  2	 159.44	 1.909	160.0	  2	 159.53	 1.817	 100
 0	 5	  3	 163.39	 1.869	164.0	  3	 163.44	 1.626	 100
 0	 5	  4	 169.47	 2.564	170.0	 11	 169.81	 1.912	 100
 0	 5	  5	 178.10	 2.153	178.0	  0	 178.10	 2.153	 100
 0	 5	  6	 187.23	 2.034	187.0	  3	 187.40	 1.807	 100
 0	 5	  7	 200.12	 2.231	200.0	  0	 200.12	 2.231	 100
 0	 5	  8	 212.58	 2.614	213.0	  8	 212.64	 2.025	 100
 0	 5	  9	 228.85	 2.190	229.0	  4	 228.88	 1.819	 100
 0	 5	 10	 245.45	 2.641	246.0	  0	 245.45	 2.641	 100
 0	 5	 11	 263.77	 2.382	264.0	  0	 263.77	 2.382	 100
 0	 5	 12	 282.35	 2.528	282.0	 10	 282.23	 1.830	 100
 0	 5	 13	 300.84	 2.856	301.0	  0	 300.84	 2.856	 100
 0	 5	 14	 321.19	 2.295	321.0	  7	 321.18	 1.687	 100
 0	 5	 15	 340.84	 2.313	341.0	  6	 340.93	 1.996	 100
 0	 5	 16	 359.93	 2.031	360.0	  0	 359.93	 2.031	 100
 0	 5	 17	 379.92	 2.334	380.0	  9	 379.90	 1.557	 100
 0	 5	 18	 399.69	 2.112	400.0	  4	 399.77	 1.809	 100
 0	 5	 19	 417.89	 2.461	418.0	  0	 417.89	 2.461	 100
 0	 5	 20	 436.36	 2.062	436.5	  0	 436.36	 2.062	 100
 0	 5	 21	 453.87	 2.232	454.0	  0	 453.87	 2.232	 100
 0	 5	 22	 470.88	 1.892	471.0	  3	 471.03	 1.711	 100
 0	 5	 23	 487.11	 1.922	487.0	  0	 487.11	 1.922	 100
 0	 5	 24	 503.21	 2.226	503.0	  0	 503.21	 2.226	 100
 0	 5	 25	 517.99	 1.812	518.0	  2	 518.02	 1.560	 100
 0	 5	 26	 532.89	 2.020	533.0	  2	 532.88	 1.879	 100
 0	 5	 27	 546.94	 1.632	547.0	  2	 546.94	 1.484	 100
 0	 5	 28	 560.51	 1.801	561.0	  1	 560.45	 1.722	 100
 0	 5	 29	 573.52	 1.992	573.0	  5	 573.28	 1.748	 100
 0	 5	 30	 585.41	 1.724	585.0	  0	 585.41	 1.724	 100
 0	 5	 31	 597.06	 1.582	597.0	  0	 597.06	 1.582	 100
 0	 5	 32	 608.09	 1.776	608.0	  0	 608.09	 1.776	 100
 0	 5	 33	 618.85	 1.395	619.0	  0	 618.85	 1.395	 100
 0	 5	 34	 628.34	 1.492	628.0	  0	 628.34	 1.492	 100
 0	 5	 35	 638.31	 2.078	638.0	  3	 638.15	 1.906	 100
 0	 5	 36	 647.39	 1.847	648.0	  0	 647.39	 1.847	 100
 0	 5	 37	 655.86	 1.995	656.0	  3	 655.91	 1.826	 100
 0	 5	 38	 663.81	 1.905	664.0	  0	 663.81	 1.905	 100
 0	 5	 39	 671.53	 1.812	672.0	  5	 671.78	 1.482	 100
 0	 5	 40	 678.69	 1.721	679.0	  0	 678.69	 1.721	 100
 0	 5	 41	 684.31	 1.692	684.0	  1	 684.26	 1.632	 100
 0	 5	 42	 690.38	 1.434	690.0	  0	 690.38	 1.434	 100
 0	 5	 43	 696.71	 1.610	697.0	  0	 696.71	 1.610	 100
 0	 5	 44	 701.99	 1.580	702.0	  0	 701.99	 1.580	 100
 0	 5	 45	 706.70	 1.474	706.0	  0	 706.70	 1.474	 100
 0	 5	 46	 711.66	 1.479	712.0	  0	 711.66	 1.479	 100
 0	 5	 47	 715.56	 1.597	716.0	  0	 715.56	 1.597	 100
 0	 5	 48	 719.11	 1.847	719.0	  0	 719.11	 1.847	 100
 0	 5	 49	 722.96	 1.563	723.0	  0	 722.96	 1.563	 100
 0	 5	 50	 725.75	 1.381	726.0	  0	 725.75	 1.381	 100
 0	 5	 51	 728.70	 1.697	728.5	  0	 728.70	 1.697	 100
 0	 5	 52	 730.98	 1.583	731.0	  0	 730.98	 1.583	 100
 0	 5	 53	 733.17	 1.443	733.0	  1	 733.11	 1.324	 100
 0	 5	 54	 734.99	 1.812	735.0	  3	 735.05	 1.577	 100
 0	 5	 55	 736.48	 1.967	737.0	  2	 736.47	 1.851	 100
 0	 5	 56	 737.84	 1.650	738.0	  0	 737.84	 1.650	 100
 0	 5	 57	 738.87	 1.535	739.0	  2	 738.97	 1.381	 100
 0	 5	 58	 739.79	 1.395	740.0	  0	 739.79	 1.395	 100
 0	 5	 59	 739.97	 1.586	740.0	  1	 739.92	 1.510	 100
 0	 5	 60	 740.53	 1.527	741.0	  1	 740.58	 1.464	 100
 0	 5	 61	 740.54	 1.210	741.0	  0	 740.54	 1.210	 100
 0	 5	 62	 740.24	 1.311	740.5	 14	 740.55	 0.954	 100
 0	 5	 63	 739.93	 1.380	740.0	  0	 739.93	 1.380	 100
 0	 5	 64	 739.60	 1.463	740.0	  0	 739.60	 1.463	 100
 0	 5	 65	 738.88	 1.616	739.0	  0	 738.88	 1.616	 100
 0	 5	 66	 737.56	 1.616	738.0	  1	 737.61	 1.557	 100
 0	 5	 67	 736.73	 1.657	737.0	  0	 736.73	 1.657	 100
 0	 5	 68	 735.14	 1.602	735.0	  0	 735.14	 1.602	 100
 0	 5	 69	 733.09	 1.498	733.0	  0	 733.09	 1.498	 100
 0	 5	 70	 731.61	 1.705	731.0	  2	 731.52	 1.600	 100
 0	 5	 71	 729.80	 1.348	730.0	  0	 729.80	 1.348	 100
 0	 5	 72	 727.93	 1.736	728.0	  0	 727.93	 1.736	 100
 0	 5	 73	 725.59	 1.223	725.5	  9	 725.51	 0.911	 100
 0	 5	 74	 723.81	 1.300	724.0	  0	 723.81	 1.300	 100
 0	 5	 75	 721.33	 1.436	721.5	 14	 721.42	 0.926	 100
 0	 5	 76	 718.54	 1.396	718.0	  0	 718.54	 1.396	 100
 0	 5	 77	 716.18	 1.388	716.0	  0	 716.18	 1.388	 100
 0	 5	 78	 713.48	 1.410	714.0	  0	 713.48	 1.410	 100
 0	 5	 79	 710.75	 1.486	710.0	  0	 710.75	 1.486	 100
 0	 5	 80	 707.84	 1.454	708.0	  1	 707.79	 1.365	 100
 0	 5	 81	 704.84	 1.293	705.0	  0	 704.84	 1.293	 100
 0	 5	 82	 701.60	 1.287	702.0	  0	 701.60	 1.287	 100
 0	 5	 83	 697.96	 1.340	698.0	  0	 697.96	 1.340	 100
 0	 5	 84	 695.02	 1.428	695.0	  0	 695.02	 1.428	 100
 0	 5	 85	 691.62	 1.413	692.0	  0	 691.62	 1.413	 100
 0	 5	 86	 688.09	 1.436	688.0	  0	 688.09	 1.436	 100
 0	 5	 87	 684.17	 1.400	684.0	  0	 684.17	 1.400	 100
 0	 5	 88	 681.33	 1.295	681.0	  0	 681.33	 1.295	 100
 0	 5	 89	 677.54	 1.337	677.0	  1	 677.49	 1.265	 100
 0	 5	 90	 673.69	 1.475	673.5	 19	 673.22	 0.894	 100
 0	 5	 91	 669.63	 1.668	669.0	  1	 669.59	 1.616	 100
 0	 5	 92	 666.12	 1.258	666.0	  0	 666.12	 1.258	 100
 0	 5	 93	 662.03	 1.185	662.0	  0	 662.03	 1.185	 100
 0	 5	 94	 658.43	 1.402	658.0	  0	 658.43	 1.402	 100
 0	 5	 95	 654.56	 1.493	654.0	  2	 654.47	 1.364	 100
 0	 5	 96	 650.52	 1.243	650.0	  0	 650.52	 1.243	 100
 0	 5	 97	 646.26	 1.228	646.0	  0	 646.26	 1.228	 100
 0	 5	 98	 642.53	 1.374	642.0	  0	 642.53	 1.374	 100
 0	 5	 99	 637.53	 1.732	637.0	  3	 637.39	 1.565	 100
 0	 5	100	 633.45	 1.184	633.0	  0	 633.45	 1.184	 100
 0	 5	101	 629.20	 1.082	629.0	  0	 629.20	 1.082	 100
 0	 5	102	 625.10	 1.599	625.0	  1	 625.15	 1.521	 100
 0	 5	103	 620.70	 1.330	621.0	  0	 620.70	 1.330	 100
 0	 5	104	 616.55	 1.424	617.0	  0	 616.55	 1.424	 100
 0	 5	105	 612.05	 1.250	612.0	  0	 612.05	 1.250	 100
 0	 5	106	 607.81	 1.535	608.0	  1	 607.86	 1.464	 100
 0	 5	107	 603.46	 1.359	603.0	  0	 603.46	 1.359	 100
 0	 5	108	 598.80	 1.348	599.0	  0	 598.80	 1.348	 100
 0	 5	109	 594.68	 1.238	594.5	 11	 594.56	 0.988	 100
 0	 5	110	 590.42	 1.444	590.0	  0	 590.42	 1.444	 100
 0	 5	111	 586.31	 1.228	586.0	  0	 586.31	 1.228	 100
 0	 5	112	 581.89	 1.214	582.0	  0	 581.89	 1.214	 100
 0	 5	113	 578.01	 1.168	578.0	  0	 578.01	 1.168	 100
 0	 5	114	 573.95	 1.209	574.0	  0	 573.95	 1.209	 100
 0	 5	115	 569.43	 1.358	570.0	  0	 569.43	 1.358	 100
 0	 5	116	 564.74	 1.228	565.0	  0	 564.74	 1.228	 100
