ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 243.65	 1.234	244.0	  0	 243.65	 1.234	 100
 0	 2	119	 240.82	 0.999	241.0	  0	 240.82	 0.999	 100
 0	 3	  0	 156.26	 1.268	156.0	  0	 156.26	 1.268	 100
 0	 3	  1	 155.85	 1.282	156.0	  0	 155.85	 1.282	 100
 0	 3	  2	 162.36	 1.275	162.0	  0	 162.36	 1.275	 100
 0	 3	  3	 173.33	 1.640	173.0	  1	 173.28	 1.578	 100
 0	 3	  4	 190.43	 1.677	190.0	  2	 190.44	 1.534	 100
 0	 3	  5	 213.13	 1.807	213.0	  2	 213.03	 1.683	 100
 0	 3	  6	 239.15	 1.850	239.0	  1	 239.20	 1.784	 100
 0	 3	  7	 268.77	 1.896	269.0	  1	 268.82	 1.843	 100
 0	 3	  8	 300.40	 1.803	301.0	  2	 300.39	 1.672	 100
 0	 3	  9	 333.88	 1.903	334.0	  0	 333.88	 1.903	 100
 0	 3	 10	 366.09	 1.609	366.0	  0	 366.09	 1.609	 100
 0	 3	 11	 399.35	 1.714	400.0	  2	 399.44	 1.612	 100
 0	 3	 12	 430.25	 1.660	430.0	  1	 430.20	 1.597	 100
 0	 3	 13	 460.15	 1.513	460.0	  0	 460.15	 1.513	 100
 0	 3	 14	 488.66	 1.423	488.5	 17	 488.60	 0.936	 100
 0	 3	 15	 517.49	 1.467	518.0	  1	 517.55	 1.365	 100
 0	 3	 16	 542.66	 1.609	542.0	  0	 542.66	 1.609	 100
 0	 3	 17	 566.16	 1.412	566.0	  0	 566.16	 1.412	 100
 0	 3	 18	 588.21	 1.546	588.0	  0	 588.21	 1.546	 100
 0	 3	 19	 608.85	 1.641	609.0	  0	 608.85	 1.641	 100
 0	 3	 20	 627.78	 1.541	628.0	  1	 627.83	 1.471	 100
 0	 3	 21	 645.69	 1.405	646.0	  0	 645.69	 1.405	 100
 0	 3	 22	 661.95	 1.336	662.0	  0	 661.95	 1.336	 100
 0	 3	 23	 676.51	 1.474	676.5	 20	 676.55	 0.913	 100
 0	 3	 24	 690.70	 1.418	690.0	  1	 690.66	 1.356	 100
 0	 3	 25	 703.18	 1.737	703.0	  2	 703.17	 1.567	 100
 0	 3	 26	 714.24	 1.577	714.0	  0	 714.24	 1.577	 100
 0	 3	 27	 724.68	 1.377	725.0	  0	 724.68	 1.377	 100
 0	 3	 28	 733.80	 1.511	734.0	  0	 733.80	 1.511	 100
 0	 3	 29	 741.76	 1.436	742.0	  0	 741.76	 1.436	 100
 0	 3	 30	 748.62	 1.588	749.0	  0	 748.62	 1.588	 100
 0	 3	 31	 755.22	 1.460	755.0	  0	 755.22	 1.460	 100
 0	 3	 32	 760.00	 1.602	760.0	  0	 760.00	 1.602	 100
 0	 3	 33	 764.92	 1.412	765.0	  1	 764.87	 1.322	 100
 0	 3	 34	 768.31	 1.686	768.0	  0	 768.31	 1.686	 100
 0	 3	 35	 771.29	 1.559	771.0	  1	 771.24	 1.492	 100
 0	 3	 36	 773.57	 1.373	773.0	  0	 773.57	 1.373	 100
 0	 3	 37	 774.82	 1.684	775.0	  0	 774.82	 1.684	 100
 0	 3	 38	 775.92	 1.686	776.0	  1	 775.87	 1.614	 100
 0	 3	 39	 775.52	 1.547	776.0	  0	 775.52	 1.547	 100
 0	 3	 40	 775.69	 1.721	776.0	  0	 775.69	 1.721	 100
 0	 3	 41	 774.79	 1.760	775.0	  2	 774.90	 1.602	 100
 0	 3	 42	 773.19	 1.405	773.0	  1	 773.14	 1.325	 100
 0	 3	 43	 771.83	 1.583	772.0	  1	 771.78	 1.502	 100
 0	 3	 44	 769.35	 1.559	769.0	  0	 769.35	 1.559	 100
 0	 3	 45	 766.54	 1.660	766.0	  0	 766.54	 1.660	 100
 0	 3	 46	 763.32	 1.442	763.0	  0	 763.32	 1.442	 100
 0	 3	 47	 759.31	 1.482	759.0	  0	 759.31	 1.482	 100
 0	 3	 48	 755.94	 1.687	756.0	  1	 755.99	 1.619	 100
 0	 3	 49	 751.44	 1.313	751.0	  0	 751.44	 1.313	 100
 0	 3	 50	 747.08	 1.454	747.0	  0	 747.08	 1.454	 100
 0	 3	 51	 742.38	 1.354	742.0	  0	 742.38	 1.354	 100
 0	 3	 52	 737.23	 1.476	737.0	  0	 737.23	 1.476	 100
 0	 3	 53	 732.44	 1.472	732.0	  0	 732.44	 1.472	 100
 0	 3	 54	 727.01	 1.374	727.0	  0	 727.01	 1.374	 100
 0	 3	 55	 721.57	 1.444	722.0	  1	 721.62	 1.375	 100
 0	 3	 56	 715.49	 1.291	715.0	  0	 715.49	 1.291	 100
 0	 3	 57	 709.55	 1.452	709.0	  0	 709.55	 1.452	 100
 0	 3	 58	 703.43	 1.380	703.0	  1	 703.38	 1.307	 100
 0	 3	 59	 697.08	 1.292	697.0	  0	 697.08	 1.292	 100
 0	 3	 60	 690.89	 1.399	691.0	  0	 690.89	 1.399	 100
 0	 3	 61	 683.89	 1.569	684.0	  0	 683.89	 1.569	 100
 0	 3	 62	 677.66	 1.297	678.0	  0	 677.66	 1.297	 100
 0	 3	 63	 670.58	 1.519	670.0	  0	 670.58	 1.519	 100
 0	 3	 64	 663.56	 1.591	663.0	  0	 663.56	 1.591	 100
 0	 3	 65	 656.86	 1.215	657.0	  0	 656.86	 1.215	 100
 0	 3	 66	 649.75	 1.351	650.0	  0	 649.75	 1.351	 100
 0	 3	 67	 643.13	 1.447	643.0	  0	 643.13	 1.447	 100
 0	 3	 68	 635.64	 1.411	636.0	  0	 635.64	 1.411	 100
 0	 3	 69	 628.97	 1.306	629.0	  0	 628.97	 1.306	 100
 0	 3	 70	 621.26	 1.338	621.0	  0	 621.26	 1.338	 100
 0	 3	 71	 614.38	 1.316	614.0	  0	 614.38	 1.316	 100
 0	 3	 72	 607.09	 1.296	607.0	  0	 607.09	 1.296	 100
 0	 3	 73	 600.18	 1.431	600.0	  0	 600.18	 1.431	 100
 0	 3	 74	 593.17	 1.589	593.0	  1	 593.22	 1.509	 100
 0	 3	 75	 586.30	 1.210	586.0	  0	 586.30	 1.210	 100
 0	 3	 76	 579.29	 1.336	579.0	  0	 579.29	 1.336	 100
 0	 3	 77	 572.31	 1.412	572.5	  0	 572.31	 1.412	 100
 0	 3	 78	 564.88	 1.350	565.0	  0	 564.88	 1.350	 100
 0	 3	 79	 558.17	 1.272	558.0	  0	 558.17	 1.272	 100
 0	 3	 80	 551.44	 1.424	552.0	  0	 551.44	 1.424	 100
 0	 3	 81	 544.25	 1.201	544.0	  0	 544.25	 1.201	 100
 0	 3	 82	 537.25	 1.344	537.0	  0	 537.25	 1.344	 100
 0	 3	 83	 530.56	 1.282	530.0	  0	 530.56	 1.282	 100
 0	 3	 84	 523.88	 1.274	524.0	  0	 523.88	 1.274	 100
 0	 3	 85	 517.58	 1.199	518.0	  0	 517.58	 1.199	 100
 0	 3	 86	 510.02	 1.831	510.0	  0	 510.02	 1.831	 100
 0	 3	 87	 503.07	 1.241	503.0	  0	 503.07	 1.241	 100
 0	 3	 88	 496.26	 1.397	496.0	  0	 496.26	 1.397	 100
 0	 3	 89	 489.67	 1.164	490.0	  0	 489.67	 1.164	 100
 0	 3	 90	 483.35	 1.218	483.0	  0	 483.35	 1.218	 100
 0	 3	 91	 477.28	 1.181	477.0	  0	 477.28	 1.181	 100
 0	 3	 92	 470.94	 1.293	471.0	  0	 470.94	 1.293	 100
 0	 3	 93	 465.50	 1.210	466.0	  0	 465.50	 1.210	 100
 0	 3	 94	 459.16	 1.277	459.0	  0	 459.16	 1.277	 100
 0	 3	 95	 453.50	 1.235	453.0	  0	 453.50	 1.235	 100
 0	 3	 96	 447.73	 1.325	448.0	  0	 447.73	 1.325	 100
 0	 3	 97	 441.97	 1.159	442.0	  0	 441.97	 1.159	 100
 0	 3	 98	 436.05	 1.266	436.0	  0	 436.05	 1.266	 100
 0	 3	 99	 430.51	 1.322	430.0	  0	 430.51	 1.322	 100
 0	 3	100	 424.81	 1.107	425.0	  0	 424.81	 1.107	 100
 0	 3	101	 419.53	 1.185	420.0	  0	 419.53	 1.185	 100
 0	 3	102	 413.75	 1.321	414.0	  0	 413.75	 1.321	 100
 0	 3	103	 408.74	 1.088	409.0	  0	 408.74	 1.088	 100
 0	 3	104	 403.69	 1.161	404.0	  0	 403.69	 1.161	 100
 0	 3	105	 398.78	 1.244	399.0	  0	 398.78	 1.244	 100
 0	 3	106	 393.66	 1.208	394.0	  0	 393.66	 1.208	 100
 0	 3	107	 388.89	 1.294	389.0	  1	 388.94	 1.202	 100
 0	 3	108	 384.10	 1.337	384.0	  0	 384.10	 1.337	 100
 0	 3	109	 379.17	 1.223	379.0	  0	 379.17	 1.223	 100
 0	 3	110	 374.21	 1.149	374.0	  0	 374.21	 1.149	 100
 0	 3	111	 369.75	 1.123	370.0	  0	 369.75	 1.123	 100
 0	 3	112	 364.98	 1.035	365.0	  0	 364.98	 1.035	 100
 0	 3	113	 360.82	 1.067	361.0	  0	 360.82	 1.067	 100
 0	 3	114	 356.39	 1.034	356.0	  0	 356.39	 1.034	 100
 0	 3	115	 352.35	 1.381	352.0	  0	 352.35	 1.381	 100
 0	 3	116	 347.76	 1.199	348.0	  0	 347.76	 1.199	 100
 0	 3	117	 343.65	 1.201	344.0	  0	 343.65	 1.201	 100
 0	 3	118	 339.98	 1.180	340.0	  0	 339.98	 1.180	 100
 0	 3	119	 336.04	 1.063	336.0	  0	 336.04	 1.063	 100
 0	 4	  0	 156.40	 1.110	157.0	  0	 156.40	 1.110	 100
 0	 4	  1	 155.38	 1.277	155.0	  0	 155.38	 1.277	 100
 0	 4	  2	 159.81	 1.390	160.0	  0	 159.81	 1.390	 100
 0	 4	  3	 167.52	 1.382	168.0	  0	 167.52	 1.382	 100
 0	 4	  4	 178.48	 1.541	178.0	  0	 178.48	 1.541	 100
 0	 4	  5	 193.04	 1.825	193.0	  0	 193.04	 1.825	 100
 0	 4	  6	 210.65	 1.395	211.0	  0	 210.65	 1.395	 100
 0	 4	  7	 231.41	 1.781	232.0	  1	 231.45	 1.734	 100
 0	 4	  8	 255.56	 1.935	256.0	  3	 255.70	 1.786	 100
 0	 4	  9	 280.05	 1.935	280.0	  0	 280.05	 1.935	 100
 0	 4	 10	 306.91	 1.843	307.0	  2	 306.92	 1.685	 100
 0	 4	 11	 333.37	 1.447	333.0	  0	 333.37	 1.447	 100
 0	 4	 12	 360.07	 1.622	360.0	  1	 360.02	 1.552	 100
 0	 4	 13	 387.57	 1.328	388.0	  0	 387.57	 1.328	 100
 0	 4	 14	 412.85	 1.794	413.0	  2	 412.85	 1.664	 100
 0	 4	 15	 438.17	 1.349	438.0	  0	 438.17	 1.349	 100
 0	 4	 16	 462.20	 1.688	462.0	  0	 462.20	 1.688	 100
 0	 4	 17	 485.90	 1.453	486.0	  0	 485.90	 1.453	 100
 0	 4	 18	 508.39	 1.711	508.0	  5	 508.14	 1.334	 100
 0	 4	 19	 529.92	 1.285	530.0	  0	 529.92	 1.285	 100
 0	 4	 20	 549.98	 1.477	550.0	  0	 549.98	 1.477	 100
 0	 4	 21	 569.16	 1.398	569.0	  0	 569.16	 1.398	 100
 0	 4	 22	 586.74	 1.360	587.0	  0	 586.74	 1.360	 100
 0	 4	 23	 603.34	 1.512	603.0	  1	 603.29	 1.445	 100
 0	 4	 24	 618.83	 1.326	619.0	  0	 618.83	 1.326	 100
 0	 4	 25	 633.76	 1.327	634.0	  0	 633.76	 1.327	 100
 0	 4	 26	 647.82	 1.403	648.0	  0	 647.82	 1.403	 100
 0	 4	 27	 660.51	 1.352	661.0	  0	 660.51	 1.352	 100
 0	 4	 28	 672.87	 1.300	673.0	  0	 672.87	 1.300	 100
 0	 4	 29	 683.85	 1.527	684.0	  0	 683.85	 1.527	 100
 0	 4	 30	 694.21	 1.328	694.0	  0	 694.21	 1.328	 100
 0	 4	 31	 704.21	 1.380	704.0	  0	 704.21	 1.380	 100
 0	 4	 32	 712.61	 1.333	712.0	  0	 712.61	 1.333	 100
 0	 4	 33	 720.79	 1.783	721.0	  1	 720.84	 1.724	 100
 0	 4	 34	 728.05	 1.579	728.0	  2	 727.95	 1.424	 100
 0	 4	 35	 734.21	 1.754	734.0	  1	 734.15	 1.662	 100
 0	 4	 36	 740.62	 1.600	741.0	  0	 740.62	 1.600	 100
 0	 4	 37	 745.64	 1.501	746.0	  0	 745.64	 1.501	 100
 0	 4	 38	 750.69	 1.668	750.0	  0	 750.69	 1.668	 100
 0	 4	 39	 754.98	 1.651	755.0	  1	 755.03	 1.581	 100
 0	 4	 40	 758.36	 1.514	758.0	  2	 758.27	 1.374	 100
 0	 4	 41	 761.10	 1.494	761.0	  1	 761.05	 1.417	 100
 0	 4	 42	 764.29	 1.313	765.0	  1	 764.33	 1.245	 100
 0	 4	 43	 765.99	 1.291	766.0	  0	 765.99	 1.291	 100
 0	 4	 44	 767.69	 1.468	768.0	  0	 767.69	 1.468	 100
 0	 4	 45	 769.04	 1.537	769.0	  0	 769.04	 1.537	 100
 0	 4	 46	 769.83	 1.505	770.0	  1	 769.88	 1.431	 100
 0	 4	 47	 769.83	 1.436	770.0	  0	 769.83	 1.436	 100
 0	 4	 48	 770.00	 1.363	770.0	  0	 770.00	 1.363	 100
 0	 4	 49	 769.32	 1.399	769.5	 20	 769.60	 0.908	 100
 0	 4	 50	 768.88	 1.565	769.0	  0	 768.88	 1.565	 100
 0	 4	 51	 767.67	 1.658	768.0	  0	 767.67	 1.658	 100
 0	 4	 52	 766.19	 1.475	766.0	  1	 766.14	 1.400	 100
 0	 4	 53	 764.42	 1.512	765.0	  0	 764.42	 1.512	 100
 0	 4	 54	 762.22	 1.418	762.0	  1	 762.17	 1.340	 100
 0	 4	 55	 760.25	 1.684	760.0	  0	 760.25	 1.684	 100
 0	 4	 56	 757.27	 1.569	757.0	  0	 757.27	 1.569	 100
 0	 4	 57	 754.22	 1.397	754.0	  0	 754.22	 1.397	 100
 0	 4	 58	 751.07	 1.513	751.0	  0	 751.07	 1.513	 100
 0	 4	 59	 747.96	 1.392	748.0	  0	 747.96	 1.392	 100
 0	 4	 60	 744.60	 1.341	745.0	  0	 744.60	 1.341	 100
 0	 4	 61	 741.28	 1.531	741.0	  1	 741.33	 1.443	 100
 0	 4	 62	 737.08	 1.383	737.0	  0	 737.08	 1.383	 100
 0	 4	 63	 733.21	 1.320	733.0	  0	 733.21	 1.320	 100
 0	 4	 64	 729.16	 1.316	729.0	  0	 729.16	 1.316	 100
 0	 4	 65	 724.85	 1.466	725.0	  1	 724.90	 1.389	 100
 0	 4	 66	 720.71	 1.402	721.0	  0	 720.71	 1.402	 100
 0	 4	 67	 715.99	 1.467	716.0	  0	 715.99	 1.467	 100
 0	 4	 68	 711.29	 1.565	712.0	  0	 711.29	 1.565	 100
 0	 4	 69	 706.74	 1.454	707.0	  0	 706.74	 1.454	 100
 0	 4	 70	 701.66	 1.423	702.0	  1	 701.71	 1.350	 100
 0	 4	 71	 696.48	 1.579	697.0	  1	 696.53	 1.521	 100
 0	 4	 72	 691.29	 1.402	691.0	  0	 691.29	 1.402	 100
 0	 4	 73	 686.14	 1.557	686.0	  0	 686.14	 1.557	 100
 0	 4	 74	 680.86	 1.371	681.0	  0	 680.86	 1.371	 100
 0	 4	 75	 675.42	 1.319	676.0	  0	 675.42	 1.319	 100
 0	 4	 76	 670.08	 1.522	670.0	  0	 670.08	 1.522	 100
 0	 4	 77	 664.27	 1.420	664.0	  0	 664.27	 1.420	 100
 0	 4	 78	 659.07	 1.257	659.0	  0	 659.07	 1.257	 100
 0	 4	 79	 653.38	 1.229	653.0	  0	 653.38	 1.229	 100
 0	 4	 80	 647.95	 1.234	648.0	  0	 647.95	 1.234	 100
 0	 4	 81	 642.29	 1.423	642.0	  0	 642.29	 1.423	 100
 0	 4	 82	 636.26	 1.315	636.5	 14	 636.40	 1.021	 100
 0	 4	 83	 630.40	 1.443	630.0	  0	 630.40	 1.443	 100
 0	 4	 84	 624.65	 1.114	625.0	  0	 624.65	 1.114	 100
 0	 4	 85	 618.81	 1.051	619.0	  0	 618.81	 1.051	 100
 0	 4	 86	 613.20	 1.303	613.0	  0	 613.20	 1.303	 100
 0	 4	 87	 607.51	 1.446	608.0	  0	 607.51	 1.446	 100
 0	 4	 88	 601.65	 1.114	602.0	  0	 601.65	 1.114	 100
 0	 4	 89	 596.13	 1.261	596.0	  0	 596.13	 1.261	 100
 0	 4	 90	 590.06	 1.420	590.0	  0	 590.06	 1.420	 100
 0	 4	 91	 584.70	 1.259	585.0	  0	 584.70	 1.259	 100
 0	 4	 92	 579.00	 1.073	579.0	  0	 579.00	 1.073	 100
 0	 4	 93	 573.00	 1.341	573.0	  0	 573.00	 1.341	 100
 0	 4	 94	 567.53	 1.521	568.0	  0	 567.53	 1.521	 100
 0	 4	 95	 561.76	 1.296	562.0	  0	 561.76	 1.296	 100
 0	 4	 96	 555.94	 1.254	556.0	  0	 555.94	 1.254	 100
 0	 4	 97	 550.56	 1.466	550.0	  1	 550.51	 1.366	 100
 0	 4	 98	 545.17	 1.198	545.0	  0	 545.17	 1.198	 100
 0	 4	 99	 539.35	 1.282	539.0	  0	 539.35	 1.282	 100
 0	 4	100	 533.78	 1.390	534.0	  0	 533.78	 1.390	 100
 0	 4	101	 528.61	 1.188	529.0	  0	 528.61	 1.188	 100
 0	 4	102	 523.02	 1.101	523.0	  0	 523.02	 1.101	 100
 0	 4	103	 517.59	 1.156	517.0	  1	 517.55	 1.072	 100
 0	 4	104	 512.09	 1.658	512.5	 31	 512.91	 0.781	 100
 0	 4	105	 505.78	 1.268	506.0	  0	 505.78	 1.268	 100
 0	 4	106	 500.45	 1.321	500.0	  0	 500.45	 1.321	 100
 0	 4	107	 495.07	 1.416	495.0	  0	 495.07	 1.416	 100
 0	 4	108	 489.76	 1.232	490.0	  0	 489.76	 1.232	 100
 0	 4	109	 484.81	 0.971	485.0	  0	 484.81	 0.971	 100
 0	 4	110	 479.81	 1.454	480.0	  0	 479.81	 1.454	 100
 0	 4	111	 474.33	 1.083	474.0	  0	 474.33	 1.083	 100
 0	 4	112	 469.31	 0.992	469.0	  0	 469.31	 0.992	 100
 0	 4	113	 464.54	 1.184	465.0	  0	 464.54	 1.184	 100
 0	 4	114	 459.74	 1.211	460.0	  0	 459.74	 1.211	 100
 0	 4	115	 455.30	 1.267	456.0	  0	 455.30	 1.267	 100
 0	 4	116	 450.51	 1.068	450.0	  0	 450.51	 1.068	 100
 0	 4	117	 445.51	 1.202	445.0	  0	 445.51	 1.202	 100
 0	 4	118	 441.02	 1.063	441.0	  0	 441.02	 1.063	 100
 0	 4	119	 436.27	 1.205	436.0	  0	 436.27	 1.205	 100
 0	 5	  0	 156.66	 1.401	157.0	  0	 156.66	 1.401	 100
 0	 5	  1	 154.88	 1.358	155.0	  1	 154.83	 1.262	 100
 0	 5	  2	 158.17	 1.658	158.0	  0	 158.17	 1.658	 100
 0	 5	  3	 162.37	 1.308	162.0	  0	 162.37	 1.308	 100
 0	 5	  4	 168.86	 1.146	169.0	  0	 168.86	 1.146	 100
 0	 5	  5	 177.18	 1.572	177.0	  0	 177.18	 1.572	 100
 0	 5	  6	 188.29	 1.465	188.0	  1	 188.24	 1.393	 100
 0	 5	  7	 201.00	 1.664	201.0	  0	 201.00	 1.664	 100
 0	 5	  8	 215.31	 1.680	215.0	  1	 215.26	 1.620	 100
 0	 5	  9	 231.67	 1.682	232.0	  1	 231.62	 1.602	 100
 0	 5	 10	 250.35	 1.714	250.0	  0	 250.35	 1.714	 100
 0	 5	 11	 269.39	 1.814	269.0	  1	 269.34	 1.762	 100
 0	 5	 12	 289.80	 1.627	290.0	  1	 289.85	 1.561	 100
 0	 5	 13	 310.42	 1.765	310.0	  2	 310.33	 1.655	 100
 0	 5	 14	 331.02	 1.421	331.0	  0	 331.02	 1.421	 100
 0	 5	 15	 352.15	 1.678	352.0	  1	 352.10	 1.613	 100
 0	 5	 16	 372.74	 1.433	373.0	  0	 372.74	 1.433	 100
 0	 5	 17	 393.65	 1.486	394.0	  0	 393.65	 1.486	 100
 0	 5	 18	 413.67	 1.551	413.0	  1	 413.63	 1.495	 100
 0	 5	 19	 433.55	 1.381	434.0	  0	 433.55	 1.381	 100
 0	 5	 20	 452.52	 1.586	453.0	  0	 452.52	 1.586	 100
 0	 5	 21	 470.62	 1.441	470.0	  0	 470.62	 1.441	 100
 0	 5	 22	 488.87	 1.397	489.0	  0	 488.87	 1.397	 100
 0	 5	 23	 505.74	 1.593	506.0	  0	 505.74	 1.593	 100
 0	 5	 24	 523.52	 1.514	523.0	  0	 523.52	 1.514	 100
 0	 5	 25	 539.58	 1.312	539.5	  0	 539.58	 1.312	 100
 0	 5	 26	 554.62	 1.354	554.0	  0	 554.62	 1.354	 100
 0	 5	 27	 569.31	 1.361	569.0	  0	 569.31	 1.361	 100
 0	 5	 28	 582.87	 1.568	583.0	  1	 582.92	 1.496	 100
 0	 5	 29	 596.15	 1.388	596.0	  0	 596.15	 1.388	 100
 0	 5	 30	 608.69	 1.300	609.0	  0	 608.69	 1.300	 100
 0	 5	 31	 620.48	 1.382	621.0	  0	 620.48	 1.382	 100
 0	 5	 32	 632.08	 1.625	632.0	  1	 632.03	 1.555	 100
 0	 5	 33	 643.29	 1.328	643.0	  0	 643.29	 1.328	 100
 0	 5	 34	 653.35	 1.445	653.0	  0	 653.35	 1.445	 100
 0	 5	 35	 662.43	 1.513	662.0	  0	 662.43	 1.513	 100
 0	 5	 36	 671.95	 1.445	672.0	  0	 671.95	 1.445	 100
 0	 5	 37	 680.47	 1.507	681.0	  1	 680.54	 1.365	 100
 0	 5	 38	 688.37	 1.649	689.0	  0	 688.37	 1.649	 100
 0	 5	 39	 696.11	 1.497	696.0	  0	 696.11	 1.497	 100
 0	 5	 40	 703.13	 1.561	703.0	  0	 703.13	 1.561	 100
 0	 5	 41	 709.93	 1.281	710.0	  0	 709.93	 1.281	 100
 0	 5	 42	 715.87	 1.495	716.0	  0	 715.87	 1.495	 100
 0	 5	 43	 721.97	 1.527	722.0	  0	 721.97	 1.527	 100
 0	 5	 44	 726.83	 1.484	727.0	  0	 726.83	 1.484	 100
 0	 5	 45	 731.80	 1.589	732.0	  0	 731.80	 1.589	 100
 0	 5	 46	 736.47	 1.446	737.0	  1	 736.52	 1.380	 100
 0	 5	 47	 740.46	 1.290	740.0	  0	 740.46	 1.290	 100
 0	 5	 48	 744.11	 1.503	744.0	  0	 744.11	 1.503	 100
 0	 5	 49	 747.78	 1.390	748.0	  0	 747.78	 1.390	 100
 0	 5	 50	 750.81	 1.433	751.0	  0	 750.81	 1.433	 100
 0	 5	 51	 753.59	 1.342	754.0	  0	 753.59	 1.342	 100
 0	 5	 52	 756.12	 1.313	756.0	  0	 756.12	 1.313	 100
 0	 5	 53	 757.73	 1.399	758.0	  0	 757.73	 1.399	 100
 0	 5	 54	 759.67	 1.518	760.0	  0	 759.67	 1.518	 100
 0	 5	 55	 761.31	 1.581	761.5	 22	 761.60	 0.958	 100
 0	 5	 56	 762.42	 1.430	762.0	  0	 762.42	 1.430	 100
 0	 5	 57	 763.23	 1.294	763.0	  0	 763.23	 1.294	 100
 0	 5	 58	 764.07	 1.328	764.0	  0	 764.07	 1.328	 100
 0	 5	 59	 764.80	 1.393	765.0	  0	 764.80	 1.393	 100
 0	 5	 60	 764.58	 1.394	765.0	  0	 764.58	 1.394	 100
 0	 5	 61	 764.56	 1.506	765.0	  1	 764.61	 1.441	 100
 0	 5	 62	 764.38	 1.398	765.0	  0	 764.38	 1.398	 100
 0	 5	 63	 763.68	 1.406	764.0	  0	 763.68	 1.406	 100
 0	 5	 64	 762.75	 1.438	763.0	  2	 762.73	 1.215	 100
 0	 5	 65	 762.19	 1.346	762.0	  0	 762.19	 1.346	 100
 0	 5	 66	 761.31	 1.625	762.0	  1	 761.35	 1.573	 100
 0	 5	 67	 759.31	 1.542	759.0	  0	 759.31	 1.542	 100
 0	 5	 68	 757.92	 1.398	758.0	  0	 757.92	 1.398	 100
 0	 5	 69	 756.57	 1.289	757.0	  0	 756.57	 1.289	 100
 0	 5	 70	 754.49	 1.508	755.0	  1	 754.54	 1.445	 100
 0	 5	 71	 752.30	 1.617	752.0	  0	 752.30	 1.617	 100
 0	 5	 72	 750.22	 1.411	750.0	  0	 750.22	 1.411	 100
 0	 5	 73	 747.84	 1.369	748.0	  0	 747.84	 1.369	 100
 0	 5	 74	 745.57	 1.233	746.0	  1	 745.62	 1.149	 100
 0	 5	 75	 742.92	 1.561	743.0	  0	 742.92	 1.561	 100
 0	 5	 76	 740.64	 1.299	741.0	  0	 740.64	 1.299	 100
 0	 5	 77	 737.62	 1.347	738.0	  0	 737.62	 1.347	 100
 0	 5	 78	 734.51	 1.291	734.0	  1	 734.46	 1.215	 100
 0	 5	 79	 731.56	 1.466	732.0	  0	 731.56	 1.466	 100
 0	 5	 80	 728.47	 1.298	729.0	  0	 728.47	 1.298	 100
 0	 5	 81	 725.15	 1.274	725.0	  0	 725.15	 1.274	 100
 0	 5	 82	 722.13	 1.143	722.0	  0	 722.13	 1.143	 100
 0	 5	 83	 718.32	 1.595	718.0	  0	 718.32	 1.595	 100
 0	 5	 84	 715.21	 1.387	715.0	  0	 715.21	 1.387	 100
 0	 5	 85	 711.61	 1.325	712.0	  0	 711.61	 1.325	 100
 0	 5	 86	 708.22	 1.330	708.0	  0	 708.22	 1.330	 100
 0	 5	 87	 704.11	 1.340	704.0	  0	 704.11	 1.340	 100
 0	 5	 88	 700.35	 1.290	701.0	  0	 700.35	 1.290	 100
 0	 5	 89	 696.24	 1.443	696.0	  0	 696.24	 1.443	 100
 0	 5	 90	 692.12	 1.174	692.0	  0	 692.12	 1.174	 100
 0	 5	 91	 688.45	 1.431	689.0	  0	 688.45	 1.431	 100
 0	 5	 92	 684.23	 1.270	684.0	  0	 684.23	 1.270	 100
 0	 5	 93	 679.97	 1.527	680.0	  0	 679.97	 1.527	 100
 0	 5	 94	 675.81	 1.323	676.0	  0	 675.81	 1.323	 100
 0	 5	 95	 672.02	 1.435	672.0	  0	 672.02	 1.435	 100
 0	 5	 96	 667.65	 1.417	668.0	  1	 667.70	 1.344	 100
 0	 5	 97	 663.30	 1.374	663.0	  0	 663.30	 1.374	 100
 0	 5	 98	 659.00	 1.189	659.0	  0	 659.00	 1.189	 100
 0	 5	 99	 654.89	 1.483	655.0	  0	 654.89	 1.483	 100
 0	 5	100	 650.22	 1.177	650.0	  0	 650.22	 1.177	 100
 0	 5	101	 645.76	 1.156	645.5	 11	 645.53	 0.854	 100
 0	 5	102	 641.77	 1.317	642.0	  1	 641.82	 1.232	 100
 0	 5	103	 636.98	 1.348	637.0	  0	 636.98	 1.348	 100
 0	 5	104	 633.00	 1.310	633.0	  0	 633.00	 1.310	 100
 0	 5	105	 628.16	 1.361	628.0	  0	 628.16	 1.361	 100
 0	 5	106	 623.63	 1.454	624.0	  0	 623.63	 1.454	 100
 0	 5	107	 619.41	 1.408	619.0	  0	 619.41	 1.408	 100
 0	 5	108	 614.51	 1.337	614.0	  0	 614.51	 1.337	 100
 0	 5	109	 610.03	 1.251	610.0	  0	 610.03	 1.251	 100
 0	 5	110	 605.70	 1.227	606.0	  0	 605.70	 1.227	 100
 0	 5	111	 601.08	 1.338	601.0	  0	 601.08	 1.338	 100
 0	 5	112	 596.50	 1.291	597.0	  0	 596.50	 1.291	 100
 0	 5	113	 592.14	 1.137	592.0	  0	 592.14	 1.137	 100
 0	 5	114	 587.54	 1.226	587.0	  0	 587.54	 1.226	 100
 0	 5	115	 583.26	 1.323	583.0	  0	 583.26	 1.323	 100
 0	 5	116	 578.76	 1.304	579.0	  1	 578.81	 1.218	 100
