ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 260.25	 0.947	260.0	  0	 260.25	 0.947	 100
 0	 2	119	 257.86	 0.853	258.0	 48	 258.00	 0.000	 100
 0	 3	  0	 160.16	 1.253	160.0	  0	 160.16	 1.253	 100
 0	 3	  1	 158.65	 1.553	158.0	  0	 158.65	 1.553	 100
 0	 3	  2	 166.29	 1.358	166.0	  0	 166.29	 1.358	 100
 0	 3	  3	 179.76	 1.571	180.0	  0	 179.76	 1.571	 100
 0	 3	  4	 198.88	 1.320	199.0	  0	 198.88	 1.320	 100
 0	 3	  5	 223.87	 1.750	224.0	  1	 223.93	 1.655	 100
 0	 3	  6	 250.48	 1.547	250.0	  1	 250.43	 1.486	 100
 0	 3	  7	 280.77	 1.687	281.0	  0	 280.77	 1.687	 100
 0	 3	  8	 311.80	 1.700	312.0	  1	 311.86	 1.604	 100
 0	 3	  9	 344.22	 1.440	344.0	  0	 344.22	 1.440	 100
 0	 3	 10	 376.74	 1.440	377.0	  0	 376.74	 1.440	 100
 0	 3	 11	 407.53	 1.534	407.0	  0	 407.53	 1.534	 100
 0	 3	 12	 438.14	 1.639	438.0	  0	 438.14	 1.639	 100
 0	 3	 13	 468.25	 1.591	469.0	  0	 468.25	 1.591	 100
 0	 3	 14	 496.83	 1.706	497.0	  0	 496.83	 1.706	 100
 0	 3	 15	 524.60	 1.303	525.0	  0	 524.60	 1.303	 100
 0	 3	 16	 550.09	 1.464	550.0	  0	 550.09	 1.464	 100
 0	 3	 17	 574.85	 1.766	574.5	  0	 574.85	 1.766	 100
 0	 3	 18	 597.69	 1.594	598.0	  2	 597.79	 1.459	 100
 0	 3	 19	 618.79	 1.250	619.0	  0	 618.79	 1.250	 100
 0	 3	 20	 639.02	 1.279	639.0	  0	 639.02	 1.279	 100
 0	 3	 21	 657.02	 1.239	657.0	  0	 657.02	 1.239	 100
 0	 3	 22	 674.17	 1.356	674.0	  1	 674.22	 1.258	 100
 0	 3	 23	 689.53	 1.432	690.0	  1	 689.58	 1.363	 100
 0	 3	 24	 705.13	 1.587	705.0	  0	 705.13	 1.587	 100
 0	 3	 25	 718.37	 1.419	718.0	  0	 718.37	 1.419	 100
 0	 3	 26	 730.05	 1.306	730.0	  0	 730.05	 1.306	 100
 0	 3	 27	 741.54	 1.431	741.5	 19	 741.46	 0.867	 100
 0	 3	 28	 750.82	 1.533	751.0	  1	 750.87	 1.461	 100
 0	 3	 29	 760.32	 1.556	760.0	  0	 760.32	 1.556	 100
 0	 3	 30	 768.41	 1.670	769.0	  0	 768.41	 1.670	 100
 0	 3	 31	 775.06	 1.675	775.0	  0	 775.06	 1.675	 100
 0	 3	 32	 781.04	 1.392	781.0	  0	 781.04	 1.392	 100
 0	 3	 33	 786.14	 1.504	786.0	  1	 786.19	 1.419	 100
 0	 3	 34	 790.53	 1.514	790.0	  0	 790.53	 1.514	 100
 0	 3	 35	 794.19	 1.308	794.0	  0	 794.19	 1.308	 100
 0	 3	 36	 797.09	 1.821	797.0	  0	 797.09	 1.821	 100
 0	 3	 37	 799.36	 1.560	800.0	  2	 799.35	 1.400	 100
 0	 3	 38	 800.94	 1.448	801.0	  0	 800.94	 1.448	 100
 0	 3	 39	 801.83	 1.664	802.0	  1	 801.88	 1.599	 100
 0	 3	 40	 801.88	 1.387	802.0	  0	 801.88	 1.387	 100
 0	 3	 41	 801.60	 1.531	802.0	  2	 801.69	 1.395	 100
 0	 3	 42	 800.82	 1.388	801.0	  0	 800.82	 1.388	 100
 0	 3	 43	 799.66	 1.423	800.0	  0	 799.66	 1.423	 100
 0	 3	 44	 797.53	 1.487	797.5	 21	 797.46	 0.844	 100
 0	 3	 45	 795.34	 1.578	795.0	  0	 795.34	 1.578	 100
 0	 3	 46	 792.76	 1.609	793.0	  0	 792.76	 1.609	 100
 0	 3	 47	 789.00	 1.326	789.0	  0	 789.00	 1.326	 100
 0	 3	 48	 785.69	 1.300	786.0	  1	 785.74	 1.217	 100
 0	 3	 49	 781.61	 1.413	781.5	 17	 781.43	 0.814	 100
 0	 3	 50	 777.78	 1.252	778.0	  0	 777.78	 1.252	 100
 0	 3	 51	 773.16	 1.212	773.0	  0	 773.16	 1.212	 100
 0	 3	 52	 769.03	 1.648	769.0	  0	 769.03	 1.648	 100
 0	 3	 53	 763.17	 1.491	763.0	  1	 763.11	 1.377	 100
 0	 3	 54	 758.12	 1.350	758.0	  0	 758.12	 1.350	 100
 0	 3	 55	 752.95	 1.410	753.0	  0	 752.95	 1.410	 100
 0	 3	 56	 747.09	 1.415	747.0	  0	 747.09	 1.415	 100
 0	 3	 57	 741.36	 1.685	741.0	  0	 741.36	 1.685	 100
 0	 3	 58	 735.26	 1.461	735.0	  0	 735.26	 1.461	 100
 0	 3	 59	 729.32	 1.370	730.0	  0	 729.32	 1.370	 100
 0	 3	 60	 723.05	 1.209	723.0	  0	 723.05	 1.209	 100
 0	 3	 61	 716.29	 1.402	717.0	  0	 716.29	 1.402	 100
 0	 3	 62	 710.08	 1.495	710.0	  0	 710.08	 1.495	 100
 0	 3	 63	 702.75	 1.872	702.0	  0	 702.75	 1.872	 100
 0	 3	 64	 696.14	 1.363	696.0	  0	 696.14	 1.363	 100
 0	 3	 65	 689.06	 1.489	689.0	  0	 689.06	 1.489	 100
 0	 3	 66	 682.04	 1.145	682.0	  0	 682.04	 1.145	 100
 0	 3	 67	 675.05	 1.438	675.0	  0	 675.05	 1.438	 100
 0	 3	 68	 667.93	 1.373	668.0	  0	 667.93	 1.373	 100
 0	 3	 69	 661.07	 1.103	661.0	  0	 661.07	 1.103	 100
 0	 3	 70	 653.85	 1.329	654.0	  0	 653.85	 1.329	 100
 0	 3	 71	 647.09	 1.386	647.0	  0	 647.09	 1.386	 100
 0	 3	 72	 640.11	 1.510	640.0	  1	 640.16	 1.426	 100
 0	 3	 73	 632.61	 1.483	633.0	  0	 632.61	 1.483	 100
 0	 3	 74	 625.70	 1.611	626.0	  0	 625.70	 1.611	 100
 0	 3	 75	 618.09	 1.264	618.0	  0	 618.09	 1.264	 100
 0	 3	 76	 610.94	 1.317	611.0	  0	 610.94	 1.317	 100
 0	 3	 77	 603.68	 1.340	604.0	  0	 603.68	 1.340	 100
 0	 3	 78	 596.58	 1.121	597.0	  0	 596.58	 1.121	 100
 0	 3	 79	 589.68	 1.309	590.0	  0	 589.68	 1.309	 100
 0	 3	 80	 582.71	 1.365	582.0	  0	 582.71	 1.365	 100
 0	 3	 81	 575.42	 1.701	576.0	  1	 575.46	 1.649	 100
 0	 3	 82	 568.16	 1.220	568.0	  0	 568.16	 1.220	 100
 0	 3	 83	 561.19	 1.187	561.0	  0	 561.19	 1.187	 100
 0	 3	 84	 554.06	 1.179	554.0	  0	 554.06	 1.179	 100
 0	 3	 85	 547.02	 1.400	547.0	  0	 547.02	 1.400	 100
 0	 3	 86	 540.62	 1.420	541.0	  0	 540.62	 1.420	 100
 0	 3	 87	 533.90	 1.460	534.0	  1	 533.95	 1.380	 100
 0	 3	 88	 527.21	 1.409	527.0	  0	 527.21	 1.409	 100
 0	 3	 89	 520.82	 1.313	521.0	  0	 520.82	 1.313	 100
 0	 3	 90	 514.45	 1.209	514.0	  0	 514.45	 1.209	 100
 0	 3	 91	 507.36	 1.168	507.0	  0	 507.36	 1.168	 100
 0	 3	 92	 500.76	 1.164	501.0	  0	 500.76	 1.164	 100
 0	 3	 93	 494.29	 1.387	494.0	  1	 494.34	 1.287	 100
 0	 3	 94	 488.11	 1.238	488.0	  0	 488.11	 1.238	 100
 0	 3	 95	 481.94	 1.144	482.0	  0	 481.94	 1.144	 100
 0	 3	 96	 475.70	 1.330	476.0	  0	 475.70	 1.330	 100
 0	 3	 97	 469.62	 1.187	470.0	  0	 469.62	 1.187	 100
 0	 3	 98	 463.95	 1.218	464.0	  0	 463.95	 1.218	 100
 0	 3	 99	 458.13	 1.070	458.0	  0	 458.13	 1.070	 100
 0	 3	100	 452.42	 1.046	452.0	  0	 452.42	 1.046	 100
 0	 3	101	 446.33	 1.457	446.0	  0	 446.33	 1.457	 100
 0	 3	102	 440.64	 1.275	441.0	  0	 440.64	 1.275	 100
 0	 3	103	 434.84	 1.195	435.0	  0	 434.84	 1.195	 100
 0	 3	104	 429.57	 1.281	430.0	  1	 429.62	 1.201	 100
 0	 3	105	 424.22	 1.299	424.0	  0	 424.22	 1.299	 100
 0	 3	106	 418.58	 1.182	418.0	  0	 418.58	 1.182	 100
 0	 3	107	 413.88	 1.416	414.0	  0	 413.88	 1.416	 100
 0	 3	108	 408.78	 1.219	409.0	  0	 408.78	 1.219	 100
 0	 3	109	 403.69	 1.152	404.0	  0	 403.69	 1.152	 100
 0	 3	110	 398.95	 1.184	399.0	  0	 398.95	 1.184	 100
 0	 3	111	 394.12	 1.018	394.0	 49	 394.00	 0.000	 100
 0	 3	112	 389.47	 1.010	389.0	  0	 389.47	 1.010	 100
 0	 3	113	 384.77	 1.278	385.0	  0	 384.77	 1.278	 100
 0	 3	114	 380.15	 1.140	380.0	  0	 380.15	 1.140	 100
 0	 3	115	 375.61	 1.230	376.0	  0	 375.61	 1.230	 100
 0	 3	116	 371.28	 1.120	371.0	  0	 371.28	 1.120	 100
 0	 3	117	 366.58	 1.257	366.0	  0	 366.58	 1.257	 100
 0	 3	118	 362.44	 1.183	362.0	  0	 362.44	 1.183	 100
 0	 3	119	 358.10	 1.159	358.0	  0	 358.10	 1.159	 100
 0	 4	  0	 160.68	 1.188	161.0	  0	 160.68	 1.188	 100
 0	 4	  1	 157.81	 1.447	158.0	  0	 157.81	 1.447	 100
 0	 4	  2	 163.03	 1.396	163.0	  0	 163.03	 1.396	 100
 0	 4	  3	 172.32	 1.246	173.0	  0	 172.32	 1.246	 100
 0	 4	  4	 185.52	 1.267	186.0	  0	 185.52	 1.267	 100
 0	 4	  5	 202.09	 1.319	202.0	  0	 202.09	 1.319	 100
 0	 4	  6	 221.55	 1.410	221.0	  0	 221.55	 1.410	 100
 0	 4	  7	 243.63	 1.618	244.0	  0	 243.63	 1.618	 100
 0	 4	  8	 267.77	 1.188	268.0	  0	 267.77	 1.188	 100
 0	 4	  9	 292.38	 1.362	293.0	  0	 292.38	 1.362	 100
 0	 4	 10	 318.74	 1.750	318.0	  0	 318.74	 1.750	 100
 0	 4	 11	 344.00	 1.491	344.0	  0	 344.00	 1.491	 100
 0	 4	 12	 370.22	 1.411	370.0	  0	 370.22	 1.411	 100
 0	 4	 13	 395.96	 1.333	396.0	  0	 395.96	 1.333	 100
 0	 4	 14	 421.13	 1.482	421.0	  0	 421.13	 1.482	 100
 0	 4	 15	 446.21	 1.647	446.0	  0	 446.21	 1.647	 100
 0	 4	 16	 469.98	 1.435	470.0	  0	 469.98	 1.435	 100
 0	 4	 17	 493.61	 1.333	493.0	  0	 493.61	 1.333	 100
 0	 4	 18	 516.56	 1.274	517.0	  1	 516.61	 1.194	 100
 0	 4	 19	 537.38	 1.384	538.0	  0	 537.38	 1.384	 100
 0	 4	 20	 558.02	 1.326	558.0	  0	 558.02	 1.326	 100
 0	 4	 21	 578.04	 1.414	578.0	  1	 578.09	 1.326	 100
 0	 4	 22	 595.98	 1.428	596.0	  0	 595.98	 1.428	 100
 0	 4	 23	 613.23	 1.221	613.0	  0	 613.23	 1.221	 100
 0	 4	 24	 629.36	 1.283	629.0	  0	 629.36	 1.283	 100
 0	 4	 25	 644.91	 1.272	645.0	  0	 644.91	 1.272	 100
 0	 4	 26	 659.04	 1.255	659.0	  0	 659.04	 1.255	 100
 0	 4	 27	 672.71	 1.520	673.0	  0	 672.71	 1.520	 100
 0	 4	 28	 685.22	 1.586	685.0	  0	 685.22	 1.586	 100
 0	 4	 29	 697.18	 1.306	697.0	  0	 697.18	 1.306	 100
 0	 4	 30	 708.67	 1.272	709.0	  0	 708.67	 1.272	 100
 0	 4	 31	 719.04	 1.363	719.0	  0	 719.04	 1.363	 100
 0	 4	 32	 728.28	 1.525	728.0	  1	 728.23	 1.456	 100
 0	 4	 33	 737.26	 1.528	737.0	  1	 737.21	 1.459	 100
 0	 4	 34	 745.09	 1.280	745.0	  0	 745.09	 1.280	 100
 0	 4	 35	 752.41	 1.538	753.0	  0	 752.41	 1.538	 100
 0	 4	 36	 759.29	 1.506	759.0	  0	 759.29	 1.506	 100
 0	 4	 37	 764.95	 1.585	765.0	  0	 764.95	 1.585	 100
 0	 4	 38	 770.70	 1.605	770.0	  0	 770.70	 1.605	 100
 0	 4	 39	 775.53	 1.466	776.0	  0	 775.53	 1.466	 100
 0	 4	 40	 779.18	 1.351	779.0	  0	 779.18	 1.351	 100
 0	 4	 41	 783.18	 1.480	783.0	  0	 783.18	 1.480	 100
 0	 4	 42	 786.54	 1.431	786.0	  0	 786.54	 1.431	 100
 0	 4	 43	 788.74	 1.411	789.0	  0	 788.74	 1.411	 100
 0	 4	 44	 790.76	 1.408	790.5	 12	 790.40	 1.045	 100
 0	 4	 45	 792.62	 1.455	793.0	  0	 792.62	 1.455	 100
 0	 4	 46	 793.72	 1.443	794.0	  1	 793.77	 1.369	 100
 0	 4	 47	 794.77	 1.406	795.0	  0	 794.77	 1.406	 100
 0	 4	 48	 795.32	 1.510	795.0	  1	 795.27	 1.441	 100
 0	 4	 49	 795.06	 1.503	795.0	  0	 795.06	 1.503	 100
 0	 4	 50	 794.60	 1.271	794.0	  0	 794.60	 1.271	 100
 0	 4	 51	 793.92	 1.353	794.0	  0	 793.92	 1.353	 100
 0	 4	 52	 792.72	 1.422	793.0	  0	 792.72	 1.422	 100
 0	 4	 53	 791.71	 1.472	791.0	  0	 791.71	 1.472	 100
 0	 4	 54	 789.81	 1.203	790.0	  0	 789.81	 1.203	 100
 0	 4	 55	 787.85	 1.395	788.0	  0	 787.85	 1.395	 100
 0	 4	 56	 785.78	 1.315	786.0	  0	 785.78	 1.315	 100
 0	 4	 57	 783.22	 1.433	783.5	  0	 783.22	 1.433	 100
 0	 4	 58	 779.75	 1.282	780.0	  0	 779.75	 1.282	 100
 0	 4	 59	 777.45	 1.167	777.5	  6	 777.51	 0.992	 100
 0	 4	 60	 774.39	 1.413	774.0	  0	 774.39	 1.413	 100
 0	 4	 61	 770.67	 1.484	770.0	  0	 770.67	 1.484	 100
 0	 4	 62	 766.95	 1.381	767.0	  0	 766.95	 1.381	 100
 0	 4	 63	 762.71	 1.358	763.0	  0	 762.71	 1.358	 100
 0	 4	 64	 758.59	 1.408	758.0	  0	 758.59	 1.408	 100
 0	 4	 65	 754.67	 1.231	754.5	  7	 754.58	 1.025	 100
 0	 4	 66	 750.23	 1.413	750.0	  0	 750.23	 1.413	 100
 0	 4	 67	 745.82	 1.381	746.0	  0	 745.82	 1.381	 100
 0	 4	 68	 741.59	 1.240	741.0	  0	 741.59	 1.240	 100
 0	 4	 69	 736.84	 1.461	737.0	  0	 736.84	 1.461	 100
 0	 4	 70	 731.94	 1.278	732.0	  0	 731.94	 1.278	 100
 0	 4	 71	 726.53	 1.417	726.0	  0	 726.53	 1.417	 100
 0	 4	 72	 722.24	 1.311	722.0	  0	 722.24	 1.311	 100
 0	 4	 73	 716.81	 1.107	717.0	  0	 716.81	 1.107	 100
 0	 4	 74	 711.77	 1.550	712.0	  0	 711.77	 1.550	 100
 0	 4	 75	 706.30	 1.554	706.0	  0	 706.30	 1.554	 100
 0	 4	 76	 700.60	 1.511	701.0	  0	 700.60	 1.511	 100
 0	 4	 77	 695.21	 1.479	695.0	  1	 695.15	 1.365	 100
 0	 4	 78	 689.91	 1.093	690.0	  3	 689.94	 0.977	 100
 0	 4	 79	 684.05	 1.266	684.0	  0	 684.05	 1.266	 100
 0	 4	 80	 678.43	 1.320	678.0	  0	 678.43	 1.320	 100
 0	 4	 81	 672.85	 1.438	673.0	  0	 672.85	 1.438	 100
 0	 4	 82	 667.05	 1.381	667.0	  0	 667.05	 1.381	 100
 0	 4	 83	 661.44	 1.175	661.0	  0	 661.44	 1.175	 100
 0	 4	 84	 655.92	 1.405	656.0	  0	 655.92	 1.405	 100
 0	 4	 85	 649.96	 1.247	650.0	  0	 649.96	 1.247	 100
 0	 4	 86	 644.27	 1.340	644.0	  1	 644.22	 1.258	 100
 0	 4	 87	 638.80	 1.477	639.0	  0	 638.80	 1.477	 100
 0	 4	 88	 632.80	 1.385	633.0	  0	 632.80	 1.385	 100
 0	 4	 89	 627.22	 1.338	627.0	  0	 627.22	 1.338	 100
 0	 4	 90	 620.76	 1.111	621.0	  5	 620.86	 0.846	 100
 0	 4	 91	 615.07	 1.265	615.0	  0	 615.07	 1.265	 100
 0	 4	 92	 609.54	 1.123	610.0	  0	 609.54	 1.123	 100
 0	 4	 93	 603.33	 1.280	603.0	  0	 603.33	 1.280	 100
 0	 4	 94	 597.40	 1.223	597.0	  0	 597.40	 1.223	 100
 0	 4	 95	 591.93	 1.350	592.0	  0	 591.93	 1.350	 100
 0	 4	 96	 586.12	 1.148	586.0	  0	 586.12	 1.148	 100
 0	 4	 97	 580.37	 1.152	580.5	  9	 580.55	 0.922	 100
 0	 4	 98	 574.46	 1.560	574.0	  0	 574.46	 1.560	 100
 0	 4	 99	 568.33	 1.564	568.0	  1	 568.28	 1.499	 100
 0	 4	100	 562.86	 1.450	563.0	  1	 562.91	 1.371	 100
 0	 4	101	 556.87	 1.412	557.0	  0	 556.87	 1.412	 100
 0	 4	102	 551.54	 1.466	552.0	  0	 551.54	 1.466	 100
 0	 4	103	 546.07	 1.358	546.0	  0	 546.07	 1.358	 100
 0	 4	104	 540.27	 1.179	540.0	  0	 540.27	 1.179	 100
 0	 4	105	 534.82	 1.329	535.0	  0	 534.82	 1.329	 100
 0	 4	106	 529.60	 1.393	530.0	  0	 529.60	 1.393	 100
 0	 4	107	 524.35	 1.175	525.0	  0	 524.35	 1.175	 100
 0	 4	108	 519.17	 1.303	519.0	  0	 519.17	 1.303	 100
 0	 4	109	 513.54	 1.329	514.0	  0	 513.54	 1.329	 100
 0	 4	110	 507.72	 1.319	508.0	  0	 507.72	 1.319	 100
 0	 4	111	 502.41	 1.357	502.0	  0	 502.41	 1.357	 100
 0	 4	112	 497.03	 1.337	497.0	  0	 497.03	 1.337	 100
 0	 4	113	 491.76	 1.372	492.0	  0	 491.76	 1.372	 100
 0	 4	114	 486.88	 1.465	487.0	  0	 486.88	 1.465	 100
 0	 4	115	 481.82	 1.167	482.0	  0	 481.82	 1.167	 100
 0	 4	116	 476.80	 1.137	477.0	  0	 476.80	 1.137	 100
 0	 4	117	 471.56	 1.351	471.5	  0	 471.56	 1.351	 100
 0	 4	118	 467.04	 1.214	467.0	  0	 467.04	 1.214	 100
 0	 4	119	 462.07	 1.465	462.0	  0	 462.07	 1.465	 100
 0	 5	  0	 160.87	 1.002	161.0	  0	 160.87	 1.002	 100
 0	 5	  1	 157.59	 1.436	157.0	  0	 157.59	 1.436	 100
 0	 5	  2	 161.16	 0.940	161.0	  0	 161.16	 0.940	 100
 0	 5	  3	 166.62	 1.339	166.0	  0	 166.62	 1.339	 100
 0	 5	  4	 174.13	 1.338	174.0	  0	 174.13	 1.338	 100
 0	 5	  5	 184.48	 1.487	185.0	  0	 184.48	 1.487	 100
 0	 5	  6	 197.21	 1.313	197.0	  0	 197.21	 1.313	 100
 0	 5	  7	 211.27	 1.309	211.0	  0	 211.27	 1.309	 100
 0	 5	  8	 226.50	 1.446	226.0	  0	 226.50	 1.446	 100
 0	 5	  9	 243.94	 1.530	244.0	  0	 243.94	 1.530	 100
 0	 5	 10	 262.55	 1.648	262.0	  0	 262.55	 1.648	 100
 0	 5	 11	 280.90	 1.481	281.0	  0	 280.90	 1.481	 100
 0	 5	 12	 300.88	 1.665	301.0	  1	 300.83	 1.591	 100
 0	 5	 13	 321.40	 1.639	322.0	  1	 321.44	 1.586	 100
 0	 5	 14	 341.82	 1.424	342.0	  0	 341.82	 1.424	 100
 0	 5	 15	 361.69	 1.502	362.0	  0	 361.69	 1.502	 100
 0	 5	 16	 382.11	 1.463	382.0	  0	 382.11	 1.463	 100
 0	 5	 17	 402.07	 1.305	402.0	  0	 402.07	 1.305	 100
 0	 5	 18	 421.45	 1.459	421.0	  0	 421.45	 1.459	 100
 0	 5	 19	 440.31	 1.433	440.0	  0	 440.31	 1.433	 100
 0	 5	 20	 460.09	 1.436	460.0	  0	 460.09	 1.436	 100
 0	 5	 21	 478.60	 1.518	478.0	  0	 478.60	 1.518	 100
 0	 5	 22	 496.21	 1.465	496.0	  0	 496.21	 1.465	 100
 0	 5	 23	 514.31	 1.587	514.0	  1	 514.36	 1.501	 100
 0	 5	 24	 530.41	 1.415	530.0	  0	 530.41	 1.415	 100
 0	 5	 25	 546.57	 1.458	546.0	  0	 546.57	 1.458	 100
 0	 5	 26	 561.96	 1.271	562.0	  0	 561.96	 1.271	 100
 0	 5	 27	 577.66	 1.372	578.0	  0	 577.66	 1.372	 100
 0	 5	 28	 591.56	 1.585	592.0	  0	 591.56	 1.585	 100
 0	 5	 29	 605.15	 1.431	605.0	  0	 605.15	 1.431	 100
 0	 5	 30	 617.78	 1.194	618.0	  1	 617.83	 1.098	 100
 0	 5	 31	 630.37	 1.346	630.0	  0	 630.37	 1.346	 100
 0	 5	 32	 642.44	 1.380	642.0	  0	 642.44	 1.380	 100
 0	 5	 33	 653.26	 1.346	653.0	  0	 653.26	 1.346	 100
 0	 5	 34	 663.81	 1.468	664.0	  0	 663.81	 1.468	 100
 0	 5	 35	 674.32	 1.230	674.0	  0	 674.32	 1.230	 100
 0	 5	 36	 683.86	 1.349	684.0	  0	 683.86	 1.349	 100
 0	 5	 37	 692.91	 1.296	693.0	  0	 692.91	 1.296	 100
 0	 5	 38	 701.87	 1.315	702.0	  0	 701.87	 1.315	 100
 0	 5	 39	 710.58	 1.430	710.0	  1	 710.54	 1.365	 100
 0	 5	 40	 717.85	 1.132	718.0	  0	 717.85	 1.132	 100
 0	 5	 41	 725.24	 1.207	725.0	  0	 725.24	 1.207	 100
 0	 5	 42	 731.68	 1.317	732.0	  0	 731.68	 1.317	 100
 0	 5	 43	 737.91	 1.408	738.0	  1	 737.96	 1.324	 100
 0	 5	 44	 743.99	 1.474	744.0	  0	 743.99	 1.474	 100
 0	 5	 45	 749.09	 1.215	749.0	  0	 749.09	 1.215	 100
 0	 5	 46	 754.35	 1.459	754.0	  0	 754.35	 1.459	 100
 0	 5	 47	 758.64	 1.352	758.0	  0	 758.64	 1.352	 100
 0	 5	 48	 763.03	 1.507	763.0	  1	 763.08	 1.426	 100
 0	 5	 49	 766.74	 1.468	767.0	  0	 766.74	 1.468	 100
 0	 5	 50	 770.74	 1.292	770.0	  0	 770.74	 1.292	 100
 0	 5	 51	 773.72	 1.422	774.0	  0	 773.72	 1.422	 100
 0	 5	 52	 776.74	 1.508	777.0	  0	 776.74	 1.508	 100
 0	 5	 53	 778.98	 1.477	779.0	  0	 778.98	 1.477	 100
 0	 5	 54	 781.50	 1.330	781.0	  0	 781.50	 1.330	 100
 0	 5	 55	 783.20	 1.491	783.0	  0	 783.20	 1.491	 100
 0	 5	 56	 784.86	 1.356	785.0	  0	 784.86	 1.356	 100
 0	 5	 57	 786.35	 1.226	786.0	  0	 786.35	 1.226	 100
 0	 5	 58	 787.22	 1.411	787.0	  0	 787.22	 1.411	 100
 0	 5	 59	 787.89	 1.355	788.0	  0	 787.89	 1.355	 100
 0	 5	 60	 788.60	 1.206	789.0	  0	 788.60	 1.206	 100
 0	 5	 61	 788.72	 1.296	789.0	  0	 788.72	 1.296	 100
 0	 5	 62	 788.88	 1.241	789.0	  0	 788.88	 1.241	 100
 0	 5	 63	 788.64	 1.194	789.0	  0	 788.64	 1.194	 100
 0	 5	 64	 788.22	 1.260	788.0	  0	 788.22	 1.260	 100
 0	 5	 65	 787.75	 1.306	788.0	  0	 787.75	 1.306	 100
 0	 5	 66	 786.93	 1.365	787.0	  0	 786.93	 1.365	 100
 0	 5	 67	 785.61	 1.392	786.0	  0	 785.61	 1.392	 100
 0	 5	 68	 784.64	 1.528	785.0	  0	 784.64	 1.528	 100
 0	 5	 69	 782.49	 1.453	782.0	  0	 782.49	 1.453	 100
 0	 5	 70	 780.92	 1.245	781.0	  0	 780.92	 1.245	 100
 0	 5	 71	 779.34	 1.423	779.0	  0	 779.34	 1.423	 100
 0	 5	 72	 777.45	 1.403	778.0	  0	 777.45	 1.403	 100
 0	 5	 73	 775.06	 1.286	775.0	  0	 775.06	 1.286	 100
 0	 5	 74	 773.27	 1.530	773.0	  0	 773.27	 1.530	 100
 0	 5	 75	 770.99	 1.291	771.0	  0	 770.99	 1.291	 100
 0	 5	 76	 768.51	 1.599	769.0	  0	 768.51	 1.599	 100
 0	 5	 77	 765.64	 1.418	765.0	  1	 765.60	 1.355	 100
 0	 5	 78	 762.76	 1.215	763.0	  0	 762.76	 1.215	 100
 0	 5	 79	 759.87	 1.412	760.0	  0	 759.87	 1.412	 100
 0	 5	 80	 756.86	 1.247	757.0	  0	 756.86	 1.247	 100
 0	 5	 81	 753.89	 1.563	754.0	  0	 753.89	 1.563	 100
 0	 5	 82	 750.40	 1.348	750.0	  0	 750.40	 1.348	 100
 0	 5	 83	 747.49	 1.467	747.0	  0	 747.49	 1.467	 100
 0	 5	 84	 743.78	 1.375	744.0	  0	 743.78	 1.375	 100
 0	 5	 85	 740.45	 1.209	741.0	  1	 740.49	 1.128	 100
 0	 5	 86	 736.69	 1.489	737.0	  0	 736.69	 1.489	 100
 0	 5	 87	 732.93	 1.225	733.0	  0	 732.93	 1.225	 100
 0	 5	 88	 729.44	 1.373	730.0	  0	 729.44	 1.373	 100
 0	 5	 89	 725.47	 1.460	725.0	  0	 725.47	 1.460	 100
 0	 5	 90	 721.81	 1.412	722.0	  0	 721.81	 1.412	 100
 0	 5	 91	 717.69	 1.468	718.0	  0	 717.69	 1.468	 100
 0	 5	 92	 714.02	 1.197	714.0	  0	 714.02	 1.197	 100
 0	 5	 93	 710.11	 1.385	710.0	  0	 710.11	 1.385	 100
 0	 5	 94	 706.11	 1.370	706.0	  0	 706.11	 1.370	 100
 0	 5	 95	 701.32	 1.213	701.0	  0	 701.32	 1.213	 100
 0	 5	 96	 696.90	 1.299	697.0	  0	 696.90	 1.299	 100
 0	 5	 97	 692.68	 1.188	693.0	  0	 692.68	 1.188	 100
 0	 5	 98	 688.39	 1.449	688.0	  0	 688.39	 1.449	 100
 0	 5	 99	 683.66	 1.281	684.0	  0	 683.66	 1.281	 100
 0	 5	100	 679.65	 1.306	680.0	  0	 679.65	 1.306	 100
 0	 5	101	 675.34	 1.304	676.0	  0	 675.34	 1.304	 100
 0	 5	102	 670.48	 1.389	670.0	  0	 670.48	 1.389	 100
 0	 5	103	 666.23	 1.294	666.0	  0	 666.23	 1.294	 100
 0	 5	104	 661.70	 1.159	662.0	  0	 661.70	 1.159	 100
 0	 5	105	 657.57	 1.208	658.0	  0	 657.57	 1.208	 100
 0	 5	106	 652.72	 1.311	653.0	  0	 652.72	 1.311	 100
 0	 5	107	 648.47	 1.314	648.0	  0	 648.47	 1.314	 100
 0	 5	108	 644.11	 1.197	644.0	  0	 644.11	 1.197	 100
 0	 5	109	 639.60	 1.356	640.0	  0	 639.60	 1.356	 100
 0	 5	110	 634.73	 1.238	635.0	  0	 634.73	 1.238	 100
 0	 5	111	 630.23	 1.205	630.0	  0	 630.23	 1.205	 100
 0	 5	112	 625.93	 1.343	626.0	  0	 625.93	 1.343	 100
 0	 5	113	 621.26	 1.346	621.0	  1	 621.21	 1.264	 100
 0	 5	114	 616.71	 1.458	617.0	  0	 616.71	 1.458	 100
 0	 5	115	 612.28	 1.240	612.0	  0	 612.28	 1.240	 100
 0	 5	116	 607.39	 1.442	608.0	  0	 607.39	 1.442	 100
