ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 213.25	 1.086	213.0	  0	 213.25	 1.086	 100
 0	 2	119	 211.39	 1.188	212.0	  0	 211.39	 1.188	 100
 0	 3	  0	 151.65	 2.576	152.0	 11	 151.70	 1.675	 100
 0	 3	  1	 152.66	 2.626	153.0	  0	 152.66	 2.626	 100
 0	 3	  2	 159.31	 2.493	160.0	  0	 159.31	 2.493	 100
 0	 3	  3	 169.52	 2.402	169.5	  2	 169.36	 2.131	 100
 0	 3	  4	 182.83	 2.640	183.0	  0	 182.83	 2.640	 100
 0	 3	  5	 201.19	 2.699	201.0	  1	 201.07	 2.434	 100
 0	 3	  6	 220.06	 2.715	220.0	  1	 219.97	 2.573	 100
 0	 3	  7	 242.76	 2.982	243.0	  0	 242.76	 2.982	 100
 0	 3	  8	 266.92	 3.262	267.0	  4	 266.73	 2.759	 100
 0	 3	  9	 291.02	 3.172	291.0	  1	 290.93	 3.055	 100
 0	 3	 10	 314.85	 3.010	315.0	  0	 314.85	 3.010	 100
 0	 3	 11	 339.04	 2.546	339.0	  0	 339.04	 2.546	 100
 0	 3	 12	 363.32	 2.885	363.0	  2	 363.14	 2.628	 100
 0	 3	 13	 385.96	 2.781	386.0	  0	 385.96	 2.781	 100
 0	 3	 14	 407.40	 2.811	407.5	  1	 407.47	 2.723	 100
 0	 3	 15	 428.51	 2.743	429.0	  0	 428.51	 2.743	 100
 0	 3	 16	 448.65	 3.208	449.0	  0	 448.65	 3.208	 100
 0	 3	 17	 467.21	 2.683	468.0	  1	 467.29	 2.564	 100
 0	 3	 18	 485.17	 2.910	485.0	  0	 485.17	 2.910	 100
 0	 3	 19	 501.51	 2.876	502.0	  0	 501.51	 2.876	 100
 0	 3	 20	 517.82	 3.086	518.0	  0	 517.82	 3.086	 100
 0	 3	 21	 532.08	 2.866	533.0	  2	 532.26	 2.614	 100
 0	 3	 22	 545.14	 3.025	545.5	  1	 545.21	 2.953	 100
 0	 3	 23	 557.69	 2.915	557.0	  0	 557.69	 2.915	 100
 0	 3	 24	 569.08	 2.891	570.0	  0	 569.08	 2.891	 100
 0	 3	 25	 579.77	 3.087	580.0	  1	 579.86	 2.973	 100
 0	 3	 26	 589.30	 2.827	589.0	  0	 589.30	 2.827	 100
 0	 3	 27	 597.67	 3.015	598.0	  2	 597.86	 2.740	 100
 0	 3	 28	 605.12	 3.288	605.0	  0	 605.12	 3.288	 100
 0	 3	 29	 611.77	 3.110	612.0	  1	 611.86	 2.997	 100
 0	 3	 30	 618.06	 3.045	618.0	  0	 618.06	 3.045	 100
 0	 3	 31	 623.31	 3.152	623.5	  0	 623.31	 3.152	 100
 0	 3	 32	 627.58	 3.316	628.0	  1	 627.68	 3.187	 100
 0	 3	 33	 631.12	 3.251	631.0	  0	 631.12	 3.251	 100
 0	 3	 34	 635.12	 2.969	635.0	  1	 635.21	 2.837	 100
 0	 3	 35	 637.75	 3.383	637.0	  0	 637.75	 3.383	 100
 0	 3	 36	 639.48	 3.090	640.0	  0	 639.48	 3.090	 100
 0	 3	 37	 640.91	 3.309	641.0	  1	 641.01	 3.170	 100
 0	 3	 38	 641.71	 3.056	642.0	  0	 641.71	 3.056	 100
 0	 3	 39	 642.47	 3.239	642.0	  0	 642.47	 3.239	 100
 0	 3	 40	 642.32	 3.434	642.0	  0	 642.32	 3.434	 100
 0	 3	 41	 641.17	 3.394	642.0	  1	 641.25	 3.308	 100
 0	 3	 42	 640.23	 3.104	641.0	  1	 640.32	 2.976	 100
 0	 3	 43	 639.38	 3.129	640.0	  0	 639.38	 3.129	 100
 0	 3	 44	 637.35	 3.192	638.0	  0	 637.35	 3.192	 100
 0	 3	 45	 635.58	 3.092	636.0	  1	 635.69	 2.916	 100
 0	 3	 46	 632.26	 3.027	633.0	  0	 632.26	 3.027	 100
 0	 3	 47	 629.61	 2.991	630.0	  1	 629.70	 2.877	 100
 0	 3	 48	 626.74	 3.227	627.0	  0	 626.74	 3.227	 100
 0	 3	 49	 622.98	 3.250	623.0	  1	 623.07	 3.137	 100
 0	 3	 50	 619.59	 3.092	620.0	  0	 619.59	 3.092	 100
 0	 3	 51	 615.63	 2.936	616.0	  1	 615.72	 2.818	 100
 0	 3	 52	 611.26	 2.967	611.5	  1	 611.34	 2.861	 100
 0	 3	 53	 606.92	 3.074	607.0	  0	 606.92	 3.074	 100
 0	 3	 54	 602.67	 2.982	603.0	  0	 602.67	 2.982	 100
 0	 3	 55	 598.43	 3.185	599.0	  0	 598.43	 3.185	 100
 0	 3	 56	 593.62	 2.662	594.0	  0	 593.62	 2.662	 100
 0	 3	 57	 588.43	 2.664	589.0	  0	 588.43	 2.664	 100
 0	 3	 58	 583.55	 2.862	584.0	  0	 583.55	 2.862	 100
 0	 3	 59	 578.80	 3.216	579.0	  0	 578.80	 3.216	 100
 0	 3	 60	 573.29	 2.883	573.5	  0	 573.29	 2.883	 100
 0	 3	 61	 567.83	 2.917	568.0	  0	 567.83	 2.917	 100
 0	 3	 62	 562.20	 3.032	563.0	  1	 562.28	 2.931	 100
 0	 3	 63	 556.99	 2.646	557.0	 10	 557.18	 1.929	 100
 0	 3	 64	 551.58	 2.910	552.0	  0	 551.58	 2.910	 100
 0	 3	 65	 546.15	 2.587	546.0	  0	 546.15	 2.587	 100
 0	 3	 66	 541.04	 2.853	541.0	  0	 541.04	 2.853	 100
 0	 3	 67	 534.80	 2.601	535.0	  0	 534.80	 2.601	 100
 0	 3	 68	 529.60	 2.636	530.0	  0	 529.60	 2.636	 100
 0	 3	 69	 523.54	 2.393	524.0	  0	 523.54	 2.393	 100
 0	 3	 70	 517.44	 2.595	517.0	  2	 517.59	 2.389	 100
 0	 3	 71	 512.13	 2.650	513.0	  9	 512.57	 2.039	 100
 0	 3	 72	 505.99	 2.346	506.0	  6	 506.33	 1.975	 100
 0	 3	 73	 500.59	 2.070	501.0	  3	 500.64	 1.888	 100
 0	 3	 74	 494.35	 2.622	494.0	  0	 494.35	 2.622	 100
 0	 3	 75	 488.68	 2.357	489.0	  7	 489.10	 1.836	 100
 0	 3	 76	 483.09	 2.701	483.5	  1	 483.16	 2.617	 100
 0	 3	 77	 476.97	 2.544	477.0	  0	 476.97	 2.544	 100
 0	 3	 78	 471.50	 2.190	472.0	  0	 471.50	 2.190	 100
 0	 3	 79	 466.21	 2.231	467.0	  7	 466.63	 1.627	 100
 0	 3	 80	 460.23	 2.220	460.0	  6	 460.24	 1.841	 100
 0	 3	 81	 454.56	 2.346	455.0	  9	 455.07	 1.769	 100
 0	 3	 82	 449.24	 2.366	450.0	 10	 449.80	 1.724	 100
 0	 3	 83	 443.70	 2.096	444.0	  5	 443.85	 1.804	 100
 0	 3	 84	 437.54	 2.236	438.0	  4	 437.64	 2.032	 100
 0	 3	 85	 432.32	 2.296	433.0	  0	 432.32	 2.296	 100
 0	 3	 86	 426.66	 2.198	427.0	  0	 426.66	 2.198	 100
 0	 3	 87	 421.11	 2.044	421.0	  1	 421.05	 1.966	 100
 0	 3	 88	 415.78	 2.214	416.0	  6	 416.09	 1.910	 100
 0	 3	 89	 411.14	 2.211	411.0	  0	 411.14	 2.211	 100
 0	 3	 90	 406.04	 1.842	406.0	  0	 406.04	 1.842	 100
 0	 3	 91	 401.20	 1.853	401.0	  0	 401.20	 1.853	 100
 0	 3	 92	 396.01	 1.894	396.0	  1	 396.07	 1.803	 100
 0	 3	 93	 391.29	 2.037	392.0	  7	 391.66	 1.585	 100
 0	 3	 94	 386.24	 1.949	386.0	  1	 386.29	 1.886	 100
 0	 3	 95	 381.42	 1.897	382.0	  3	 381.56	 1.756	 100
 0	 3	 96	 377.23	 1.757	377.0	  1	 377.18	 1.699	 100
 0	 3	 97	 372.18	 1.629	373.0	  3	 372.31	 1.475	 100
 0	 3	 98	 367.76	 2.070	368.0	  5	 368.04	 1.701	 100
 0	 3	 99	 363.13	 1.802	363.0	  3	 363.29	 1.581	 100
 0	 3	100	 359.12	 1.695	360.0	  3	 359.28	 1.449	 100
 0	 3	101	 354.48	 1.708	354.0	  1	 354.43	 1.655	 100
 0	 3	102	 349.74	 1.905	350.0	  1	 349.79	 1.853	 100
 0	 3	103	 345.66	 1.876	346.0	  4	 345.85	 1.648	 100
 0	 3	104	 341.62	 1.581	342.0	  1	 341.67	 1.519	 100
 0	 3	105	 337.92	 1.561	338.0	  1	 337.97	 1.488	 100
 0	 3	106	 333.67	 1.646	334.0	  1	 333.72	 1.585	 100
 0	 3	107	 330.19	 1.495	330.0	  0	 330.19	 1.495	 100
 0	 3	108	 326.27	 1.550	326.0	  0	 326.27	 1.550	 100
 0	 3	109	 322.20	 1.421	322.0	  0	 322.20	 1.421	 100
 0	 3	110	 318.35	 1.877	318.0	  0	 318.35	 1.877	 100
 0	 3	111	 314.92	 1.600	315.0	  1	 314.97	 1.528	 100
 0	 3	112	 311.00	 1.531	311.0	  0	 311.00	 1.531	 100
 0	 3	113	 308.07	 1.458	308.0	  0	 308.07	 1.458	 100
 0	 3	114	 304.29	 1.472	304.5	 18	 304.72	 0.985	 100
 0	 3	115	 300.76	 1.364	301.0	  0	 300.76	 1.364	 100
 0	 3	116	 297.63	 1.338	298.0	  1	 297.68	 1.260	 100
 0	 3	117	 294.34	 1.437	294.0	  0	 294.34	 1.437	 100
 0	 3	118	 291.16	 1.277	291.0	  0	 291.16	 1.277	 100
 0	 3	119	 288.10	 1.534	288.0	  0	 288.10	 1.534	 100
 0	 4	  0	 151.41	 2.470	151.0	  0	 151.41	 2.470	 100
 0	 4	  1	 151.66	 2.539	152.0	  0	 151.66	 2.539	 100
 0	 4	  2	 155.48	 2.548	156.0	 10	 155.66	 1.849	 100
 0	 4	  3	 162.62	 2.792	162.0	  1	 162.54	 2.674	 100
 0	 4	  4	 172.50	 2.642	173.0	 13	 172.52	 1.816	 100
 0	 4	  5	 184.14	 3.479	184.0	  2	 183.94	 3.210	 100
 0	 4	  6	 198.57	 2.879	198.0	  1	 198.46	 2.693	 100
 0	 4	  7	 214.13	 3.377	214.0	  2	 213.95	 3.160	 100
 0	 4	  8	 231.84	 3.457	232.0	  2	 231.84	 3.245	 100
 0	 4	  9	 250.50	 3.233	250.0	  3	 250.22	 2.840	 100
 0	 4	 10	 270.38	 2.813	270.0	  0	 270.38	 2.813	 100
 0	 4	 11	 289.28	 3.238	290.0	  2	 289.45	 3.043	 100
 0	 4	 12	 309.04	 3.104	309.5	  0	 309.04	 3.104	 100
 0	 4	 13	 329.40	 2.678	330.0	  0	 329.40	 2.678	 100
 0	 4	 14	 348.42	 3.207	349.0	  0	 348.42	 3.207	 100
 0	 4	 15	 368.22	 3.205	369.0	  1	 368.31	 3.083	 100
 0	 4	 16	 386.74	 2.984	387.0	  0	 386.74	 2.984	 100
 0	 4	 17	 404.22	 2.762	405.0	  0	 404.22	 2.762	 100
 0	 4	 18	 421.75	 2.808	422.0	  1	 421.84	 2.679	 100
 0	 4	 19	 438.25	 2.844	439.0	  1	 438.33	 2.733	 100
 0	 4	 20	 454.55	 2.815	454.0	  0	 454.55	 2.815	 100
 0	 4	 21	 469.75	 3.076	470.0	  1	 469.84	 2.961	 100
 0	 4	 22	 483.96	 2.988	484.0	  0	 483.96	 2.988	 100
 0	 4	 23	 497.52	 3.010	498.0	  0	 497.52	 3.010	 100
 0	 4	 24	 510.57	 2.958	511.0	  0	 510.57	 2.958	 100
 0	 4	 25	 522.32	 2.781	523.0	  0	 522.32	 2.781	 100
 0	 4	 26	 533.27	 2.891	533.5	  2	 533.43	 2.694	 100
 0	 4	 27	 543.65	 2.805	544.0	  1	 543.75	 2.643	 100
 0	 4	 28	 554.32	 3.001	554.5	  0	 554.32	 3.001	 100
 0	 4	 29	 563.58	 2.910	564.0	  0	 563.58	 2.910	 100
 0	 4	 30	 571.78	 2.880	572.0	  0	 571.78	 2.880	 100
 0	 4	 31	 580.62	 2.813	581.0	  1	 580.71	 2.689	 100
 0	 4	 32	 587.49	 2.837	588.0	  0	 587.49	 2.837	 100
 0	 4	 33	 594.31	 2.880	594.5	  2	 594.46	 2.710	 100
 0	 4	 34	 600.42	 2.999	601.0	  0	 600.42	 2.999	 100
 0	 4	 35	 605.54	 3.329	606.0	  1	 605.63	 3.231	 100
 0	 4	 36	 610.88	 3.115	611.0	  1	 610.97	 2.998	 100
 0	 4	 37	 615.36	 3.177	616.0	  1	 615.44	 3.078	 100
 0	 4	 38	 619.01	 2.976	619.0	  0	 619.01	 2.976	 100
 0	 4	 39	 622.78	 2.816	623.0	  0	 622.78	 2.816	 100
 0	 4	 40	 625.42	 3.343	626.0	  1	 625.51	 3.249	 100
 0	 4	 41	 628.17	 3.490	629.0	  2	 628.36	 3.263	 100
 0	 4	 42	 631.18	 3.338	632.0	  6	 631.73	 2.579	 100
 0	 4	 43	 632.25	 3.144	633.0	  0	 632.25	 3.144	 100
 0	 4	 44	 634.22	 3.014	634.0	  0	 634.22	 3.014	 100
 0	 4	 45	 635.09	 3.194	635.0	  0	 635.09	 3.194	 100
 0	 4	 46	 635.97	 3.316	636.5	  0	 635.97	 3.316	 100
 0	 4	 47	 636.90	 3.532	637.0	  0	 636.90	 3.532	 100
 0	 4	 48	 637.17	 3.213	637.0	  0	 637.17	 3.213	 100
 0	 4	 49	 637.01	 3.424	637.0	  0	 637.01	 3.424	 100
 0	 4	 50	 636.62	 3.090	637.0	  0	 636.62	 3.090	 100
 0	 4	 51	 635.61	 3.263	636.0	  0	 635.61	 3.263	 100
 0	 4	 52	 634.74	 3.093	635.0	  0	 634.74	 3.093	 100
 0	 4	 53	 633.13	 3.061	634.0	  2	 633.30	 2.858	 100
 0	 4	 54	 631.34	 3.033	632.0	  0	 631.34	 3.033	 100
 0	 4	 55	 628.49	 3.199	629.0	  0	 628.49	 3.199	 100
 0	 4	 56	 626.78	 2.915	627.0	  0	 626.78	 2.915	 100
 0	 4	 57	 624.89	 2.950	625.0	  0	 624.89	 2.950	 100
 0	 4	 58	 622.02	 2.985	622.0	  0	 622.02	 2.985	 100
 0	 4	 59	 619.57	 3.006	620.0	  1	 619.67	 2.861	 100
 0	 4	 60	 616.45	 3.040	617.0	  0	 616.45	 3.040	 100
 0	 4	 61	 613.79	 3.112	614.0	  0	 613.79	 3.112	 100
 0	 4	 62	 611.43	 3.006	612.0	  0	 611.43	 3.006	 100
 0	 4	 63	 607.80	 3.438	608.0	  0	 607.80	 3.438	 100
 0	 4	 64	 604.87	 2.834	605.0	  0	 604.87	 2.834	 100
 0	 4	 65	 601.19	 2.593	602.0	 14	 601.84	 1.878	 100
 0	 4	 66	 597.40	 2.693	598.0	  1	 597.49	 2.533	 100
 0	 4	 67	 594.27	 2.781	594.0	  0	 594.27	 2.781	 100
 0	 4	 68	 590.18	 2.761	591.0	  1	 590.26	 2.648	 100
 0	 4	 69	 586.05	 2.691	586.0	  0	 586.05	 2.691	 100
 0	 4	 70	 582.36	 2.956	583.0	  3	 582.65	 2.483	 100
 0	 4	 71	 578.03	 2.706	578.0	  0	 578.03	 2.706	 100
 0	 4	 72	 573.51	 3.063	574.0	  0	 573.51	 3.063	 100
 0	 4	 73	 569.18	 2.790	570.0	  0	 569.18	 2.790	 100
 0	 4	 74	 565.02	 2.853	565.0	  0	 565.02	 2.853	 100
 0	 4	 75	 560.23	 3.018	561.0	  0	 560.23	 3.018	 100
 0	 4	 76	 556.29	 2.914	557.0	  0	 556.29	 2.914	 100
 0	 4	 77	 551.28	 2.659	552.0	  0	 551.28	 2.659	 100
 0	 4	 78	 546.91	 2.682	548.0	  1	 546.99	 2.573	 100
 0	 4	 79	 542.41	 3.052	543.0	  1	 542.51	 2.915	 100
 0	 4	 80	 538.23	 2.453	538.0	  8	 538.34	 1.951	 100
 0	 4	 81	 533.81	 2.390	534.0	  8	 534.18	 1.803	 100
 0	 4	 82	 529.45	 2.768	530.0	  0	 529.45	 2.768	 100
 0	 4	 83	 524.39	 2.632	525.0	  8	 524.77	 2.076	 100
 0	 4	 84	 520.04	 2.391	520.0	  0	 520.04	 2.391	 100
 0	 4	 85	 516.02	 2.535	517.0	 12	 516.52	 1.971	 100
 0	 4	 86	 511.10	 2.834	512.0	  2	 511.27	 2.611	 100
 0	 4	 87	 506.07	 2.664	506.0	  0	 506.07	 2.664	 100
 0	 4	 88	 501.66	 2.302	501.5	  0	 501.66	 2.302	 100
 0	 4	 89	 496.94	 2.498	497.0	  0	 496.94	 2.498	 100
 0	 4	 90	 491.79	 2.129	492.0	  4	 491.99	 1.928	 100
 0	 4	 91	 487.43	 2.362	488.0	  0	 487.43	 2.362	 100
 0	 4	 92	 482.84	 2.330	483.0	  7	 483.24	 1.885	 100
 0	 4	 93	 478.17	 2.429	478.0	  0	 478.17	 2.429	 100
 0	 4	 94	 473.78	 2.355	474.0	  3	 473.96	 2.150	 100
 0	 4	 95	 468.74	 2.028	469.0	  4	 468.83	 1.810	 100
 0	 4	 96	 464.33	 2.283	465.0	  5	 464.65	 1.815	 100
 0	 4	 97	 459.41	 2.216	460.0	  0	 459.41	 2.216	 100
 0	 4	 98	 455.22	 2.158	456.0	  5	 455.48	 1.861	 100
 0	 4	 99	 450.69	 2.196	451.0	  6	 451.03	 1.775	 100
 0	 4	100	 445.93	 2.337	446.0	  5	 446.22	 2.001	 100
 0	 4	101	 441.41	 2.314	442.0	 10	 441.94	 1.725	 100
 0	 4	102	 436.76	 2.257	437.0	  6	 436.87	 1.902	 100
 0	 4	103	 432.38	 2.029	433.0	  1	 432.42	 1.990	 100
 0	 4	104	 428.25	 2.204	429.0	  6	 428.55	 1.893	 100
 0	 4	105	 423.98	 1.990	424.0	  1	 424.03	 1.935	 100
 0	 4	106	 419.98	 1.891	420.5	  0	 419.98	 1.891	 100
 0	 4	107	 415.67	 2.216	416.0	  0	 415.67	 2.216	 100
 0	 4	108	 411.32	 1.959	411.5	  0	 411.32	 1.959	 100
 0	 4	109	 407.01	 2.028	407.0	  0	 407.01	 2.028	 100
 0	 4	110	 403.11	 1.786	403.0	  2	 403.21	 1.645	 100
 0	 4	111	 399.72	 1.928	400.0	  3	 399.88	 1.734	 100
 0	 4	112	 395.56	 1.997	396.0	  4	 395.78	 1.706	 100
 0	 4	113	 391.46	 1.920	392.0	  0	 391.46	 1.920	 100
 0	 4	114	 387.54	 1.914	388.0	  4	 387.74	 1.675	 100
 0	 4	115	 383.74	 1.993	384.0	  3	 383.90	 1.806	 100
 0	 4	116	 379.56	 1.986	380.0	  3	 379.71	 1.814	 100
 0	 4	117	 376.09	 1.837	376.5	  0	 376.09	 1.837	 100
 0	 4	118	 372.19	 1.895	373.0	  5	 372.41	 1.673	 100
 0	 4	119	 368.36	 2.062	369.0	  1	 368.42	 1.970	 100
 0	 5	  0	 151.03	 2.855	151.0	  0	 151.03	 2.855	 100
 0	 5	  1	 150.85	 2.422	151.0	  0	 150.85	 2.422	 100
 0	 5	  2	 153.57	 3.079	154.0	 21	 154.18	 1.866	 100
 0	 5	  3	 157.90	 3.010	158.0	  0	 157.90	 3.010	 100
 0	 5	  4	 163.91	 2.995	164.0	  1	 163.82	 2.866	 100
 0	 5	  5	 170.76	 2.446	171.0	  0	 170.76	 2.446	 100
 0	 5	  6	 180.60	 3.091	181.0	 17	 180.58	 1.733	 100
 0	 5	  7	 191.14	 3.531	191.0	  1	 191.05	 3.433	 100
 0	 5	  8	 202.14	 3.330	202.0	  0	 202.14	 3.330	 100
 0	 5	  9	 214.29	 3.582	214.5	  0	 214.29	 3.582	 100
 0	 5	 10	 227.64	 3.778	228.0	  3	 227.94	 3.421	 100
 0	 5	 11	 241.16	 3.708	242.0	  3	 241.24	 3.406	 100
 0	 5	 12	 256.79	 3.745	258.0	  5	 257.21	 3.345	 100
 0	 5	 13	 271.81	 3.504	272.0	  1	 271.91	 3.378	 100
 0	 5	 14	 287.23	 3.481	288.0	  3	 287.48	 3.212	 100
 0	 5	 15	 302.42	 3.166	302.0	  0	 302.42	 3.166	 100
 0	 5	 16	 318.55	 3.365	320.0	  4	 318.88	 3.020	 100
 0	 5	 17	 333.70	 3.255	334.0	  0	 333.70	 3.255	 100
 0	 5	 18	 348.96	 3.107	349.0	  0	 348.96	 3.107	 100
 0	 5	 19	 363.26	 3.359	363.0	  1	 363.16	 3.228	 100
 0	 5	 20	 378.09	 3.220	379.0	  2	 378.27	 3.004	 100
 0	 5	 21	 392.43	 2.540	393.0	  0	 392.43	 2.540	 100
 0	 5	 22	 405.46	 3.030	406.0	  0	 405.46	 3.030	 100
 0	 5	 23	 418.97	 2.801	420.0	  0	 418.97	 2.801	 100
 0	 5	 24	 432.30	 3.135	433.0	  1	 432.38	 3.036	 100
 0	 5	 25	 445.40	 3.098	446.0	  0	 445.40	 3.098	 100
 0	 5	 26	 457.34	 2.559	458.0	 15	 458.01	 1.803	 100
 0	 5	 27	 469.01	 2.959	469.0	  0	 469.01	 2.959	 100
 0	 5	 28	 480.04	 3.187	481.0	  0	 480.04	 3.187	 100
 0	 5	 29	 490.95	 3.109	491.0	  0	 490.95	 3.109	 100
 0	 5	 30	 500.84	 2.987	501.0	  0	 500.84	 2.987	 100
 0	 5	 31	 510.78	 2.901	511.0	  1	 510.87	 2.776	 100
 0	 5	 32	 520.24	 2.927	521.0	  1	 520.32	 2.821	 100
 0	 5	 33	 529.02	 3.071	530.0	  2	 529.18	 2.877	 100
 0	 5	 34	 536.86	 3.075	538.0	  1	 536.94	 2.986	 100
 0	 5	 35	 544.84	 2.977	545.0	  0	 544.84	 2.977	 100
 0	 5	 36	 552.71	 2.872	554.0	  0	 552.71	 2.872	 100
 0	 5	 37	 560.00	 2.895	560.0	  0	 560.00	 2.895	 100
 0	 5	 38	 566.30	 2.915	566.5	  0	 566.30	 2.915	 100
 0	 5	 39	 572.63	 3.100	573.0	  0	 572.63	 3.100	 100
 0	 5	 40	 579.45	 2.966	580.0	  0	 579.45	 2.966	 100
 0	 5	 41	 584.76	 3.009	586.0	  3	 585.00	 2.720	 100
 0	 5	 42	 589.34	 2.742	589.0	  0	 589.34	 2.742	 100
 0	 5	 43	 594.34	 3.009	594.5	  4	 594.65	 2.660	 100
 0	 5	 44	 598.95	 2.823	599.0	  0	 598.95	 2.823	 100
 0	 5	 45	 602.78	 3.034	603.0	  1	 602.87	 2.916	 100
 0	 5	 46	 607.00	 3.045	607.5	  0	 607.00	 3.045	 100
 0	 5	 47	 610.24	 2.782	610.5	  2	 610.41	 2.540	 100
 0	 5	 48	 614.03	 3.013	614.0	  0	 614.03	 3.013	 100
 0	 5	 49	 617.06	 2.856	617.5	  1	 617.13	 2.780	 100
 0	 5	 50	 619.35	 3.160	620.0	  1	 619.43	 3.061	 100
 0	 5	 51	 621.63	 2.926	622.0	  0	 621.63	 2.926	 100
 0	 5	 52	 623.88	 3.179	624.0	  0	 623.88	 3.179	 100
 0	 5	 53	 625.59	 2.906	626.0	  0	 625.59	 2.906	 100
 0	 5	 54	 627.34	 2.858	628.0	  0	 627.34	 2.858	 100
 0	 5	 55	 628.43	 2.965	629.0	  0	 628.43	 2.965	 100
 0	 5	 56	 629.73	 2.919	630.0	  0	 629.73	 2.919	 100
 0	 5	 57	 630.97	 2.990	631.0	  0	 630.97	 2.990	 100
 0	 5	 58	 630.91	 3.179	631.0	  0	 630.91	 3.179	 100
 0	 5	 59	 631.81	 3.177	632.0	  0	 631.81	 3.177	 100
 0	 5	 60	 631.36	 3.193	631.5	  0	 631.36	 3.193	 100
 0	 5	 61	 631.59	 3.052	632.0	  1	 631.68	 2.941	 100
 0	 5	 62	 631.88	 3.304	632.0	  0	 631.88	 3.304	 100
 0	 5	 63	 631.18	 2.993	631.0	  0	 631.18	 2.993	 100
 0	 5	 64	 630.58	 2.962	631.0	  2	 630.77	 2.686	 100
 0	 5	 65	 630.25	 3.176	631.0	  1	 630.33	 3.081	 100
 0	 5	 66	 630.29	 3.059	631.0	  2	 630.46	 2.847	 100
 0	 5	 67	 629.09	 2.906	630.0	 13	 629.92	 2.024	 100
 0	 5	 68	 628.21	 2.945	629.0	  0	 628.21	 2.945	 100
 0	 5	 69	 626.58	 2.917	627.0	  0	 626.58	 2.917	 100
 0	 5	 70	 625.02	 2.789	626.0	  0	 625.02	 2.789	 100
 0	 5	 71	 623.01	 3.170	623.0	  0	 623.01	 3.170	 100
 0	 5	 72	 621.43	 3.046	622.0	  2	 621.60	 2.824	 100
 0	 5	 73	 620.21	 2.999	620.5	  3	 620.43	 2.757	 100
 0	 5	 74	 617.31	 2.970	618.0	  0	 617.31	 2.970	 100
 0	 5	 75	 615.96	 3.091	617.0	  1	 616.04	 3.000	 100
 0	 5	 76	 613.44	 2.989	614.0	  2	 613.61	 2.761	 100
 0	 5	 77	 611.63	 2.784	612.0	  1	 611.72	 2.657	 100
 0	 5	 78	 609.28	 2.951	610.0	  1	 609.36	 2.844	 100
 0	 5	 79	 606.90	 2.819	607.0	  0	 606.90	 2.819	 100
 0	 5	 80	 603.69	 3.136	605.0	  2	 603.85	 2.965	 100
 0	 5	 81	 601.13	 3.080	602.0	  0	 601.13	 3.080	 100
 0	 5	 82	 598.80	 2.792	599.0	  0	 598.80	 2.792	 100
 0	 5	 83	 595.72	 2.804	596.0	  0	 595.72	 2.804	 100
 0	 5	 84	 593.20	 3.005	594.0	  1	 593.28	 2.903	 100
 0	 5	 85	 590.15	 2.886	591.0	  0	 590.15	 2.886	 100
 0	 5	 86	 586.91	 2.896	587.0	  0	 586.91	 2.896	 100
 0	 5	 87	 584.24	 2.742	585.0	  0	 584.24	 2.742	 100
 0	 5	 88	 581.49	 2.827	582.0	  1	 581.58	 2.707	 100
 0	 5	 89	 578.29	 2.645	578.0	  0	 578.29	 2.645	 100
 0	 5	 90	 575.02	 3.015	576.0	  1	 575.10	 2.919	 100
 0	 5	 91	 571.33	 2.785	571.5	  1	 571.41	 2.669	 100
 0	 5	 92	 568.67	 2.857	569.0	  0	 568.67	 2.857	 100
 0	 5	 93	 565.14	 2.689	565.0	  0	 565.14	 2.689	 100
 0	 5	 94	 561.47	 3.063	562.0	  1	 561.56	 2.956	 100
 0	 5	 95	 557.87	 2.557	558.0	  6	 558.20	 2.256	 100
 0	 5	 96	 554.05	 2.591	554.0	  0	 554.05	 2.591	 100
 0	 5	 97	 551.05	 2.765	552.0	  0	 551.05	 2.765	 100
 0	 5	 98	 547.75	 2.540	548.0	  0	 547.75	 2.540	 100
 0	 5	 99	 544.49	 2.329	545.0	  7	 544.89	 1.856	 100
 0	 5	100	 540.28	 2.667	541.0	  0	 540.28	 2.667	 100
 0	 5	101	 537.56	 2.532	538.0	  0	 537.56	 2.532	 100
 0	 5	102	 533.47	 2.422	534.0	  7	 533.83	 2.104	 100
 0	 5	103	 530.53	 2.324	531.0	  0	 530.53	 2.324	 100
 0	 5	104	 526.73	 2.628	527.0	  0	 526.73	 2.628	 100
 0	 5	105	 523.12	 2.664	524.0	 11	 523.80	 1.914	 100
 0	 5	106	 519.64	 2.529	520.0	  0	 519.64	 2.529	 100
 0	 5	107	 516.00	 2.378	517.0	 12	 516.64	 1.683	 100
 0	 5	108	 511.91	 2.985	513.0	 17	 512.95	 1.999	 100
 0	 5	109	 508.72	 2.829	509.0	  0	 508.72	 2.829	 100
 0	 5	110	 504.87	 2.281	505.0	  5	 505.18	 1.874	 100
 0	 5	111	 501.07	 2.571	501.0	  0	 501.07	 2.571	 100
 0	 5	112	 497.51	 2.410	498.0	  9	 498.00	 1.909	 100
 0	 5	113	 493.19	 2.620	494.0	  8	 493.64	 2.182	 100
 0	 5	114	 490.53	 2.195	490.5	  0	 490.53	 2.195	 100
 0	 5	115	 486.33	 2.437	486.0	  0	 486.33	 2.437	 100
 0	 5	116	 482.53	 2.397	483.0	 10	 482.96	 1.860	 100
